subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
11,07,female_correct,21708340_21710510,moon,q,n,MOT,FAN,OLN,FAN,CXN,CHN,0,21708340_21710510
11,07,female_correct,21712220_21713020,moon,d,n,MOT,CXN,CHN,OLN,FAN,OLF,+1,21713020_21714160
11,07,female_correct,21724160_21724980,moon,d,n,MOT,OLF,FAN,OLF,CHN,CXN,-1,21722570_21724160
11,07,female_correct,21727300_21728250,moon,d,n,MOT,CHN,CXN,OLN,FAN,MAN,+1,21728250_21729330
11,07,female_correct,21743210_21744280,moon,q,n,MOT,FAN,OLF,FAN,OLF,NOF,0,21743210_21744280
11,07,female_correct,21780410_21781860,moon,q,n,MOT,FAN,OLN,FAN,OLF,TVF,0,21780410_21781860
11,07,female_correct,21785170_21787880,moon+vest,d,y,MOT,TVF,FAN,MAN,OLF,MAN,-1,21783940_21785170
11,07,female_correct,21811390_21812190,picture,q,y,MOT,FAN,OLN,NOF,OLF,MAN,-2,21807080_21808080
11,07,female_correct,21823160_21824160,head,d,n,MOT,TVF,MAF,FAN,MAN,NOF,0,21823160_21824160
11,07,female_correct,21824160_21825320,moon,d,n,MOT,MAF,FAN,MAN,NOF,MAN,-1,21823160_21824160
11,07,female_correct,21941780_21942800,jungle+friends,d,n,MOT,CXN,OLF,MAN,OLF,FAN,+2,21943950_21944970
11,07,female_correct,21943950_21944970,monkey,d,n,MOT,MAN,OLF,FAN,MAF,OLN,0,21943950_21944970
11,07,female_correct,21944970_21946500,floor,d,y,MOT,OLF,FAN,MAF,OLN,TVF,-1,21943950_21944970
11,07,female_correct,21955990_21956450,elephant,d,y,MOT,CHN,FAN,CHN,CHN,CHN,-1,21954800_21955990
11,07,female_correct,22071690_22072700,monkeys,d,n,MOT,MAN,OLF,FAN,OLF,CHN,0,22071690_22072700
11,07,female_correct,22072700_22074440,chair,d,n,MOT,OLF,FAN,OLF,CHN,NON,-1,22071690_22072700
11,07,female_correct,22082990_22084050,giraffe,n,y,MOT,FAN,OLN,FAN,OLF,FAN,0,22082990_22084050
11,07,female_correct,25619140_25620240,beans,q,n,MOT,NON,SIL,FAN,NOF,SIL,0,25619140_25620240
11,07,female_correct,25628020_25628930,beans,q,y,MOT,NOF,FAN,OLF,NOF,TVF,-1,25627020_25628020
11,07,female_correct,25673310_25674620,beans,d,n,MOT,MAN,FAN,MAN,OLF,NOF,-1,25672310_25673310
11,07,female_correct,25752890_25755090,can,q,y,MOT,OLN,NOF,FAN,MAN,NOF,0,25752890_25755090
11,07,female_correct,25955500_25956500,pepper,n,n,MOT,MAN,SIL,FAN,SIL,MAF,0,25955500_25956500
11,07,female_correct,25970320_25971930,pepper,d,n,MOT,OLF,FAN,OLN,FAN,MAN,-1,25969320_25970320
11,07,female_correct,26002130_26003140,box,d,n,MOT,OLF,MAF,FAN,MAN,FAN,0,26002130_26003140
11,07,female_correct,26120970_26121970,cheese,q,y,MOT,FAN,NOF,FAN,NOF,SIL,0,26120970_26121970
11,07,female_correct,26148020_26149900,cheese,q,y,MOT,MAF,NOF,FAN,OLF,MAF,0,26148020_26149900
11,07,female_correct,26149900_26150730,cheese,n,y,MOT,NOF,FAN,OLF,MAF,MAN,-1,26148020_26149900
11,07,female_correct,26233940_26235070,cheese,i,y,MOT,FAF,OLF,FAN,OLF,SIL,0,26233940_26235070
11,07,female_correct,26241250_26242620,piece,q,y,MOT,NOF,CHN,FAN,SIL,MAF,0,26241250_26242620
11,07,female_correct,26266640_26267460,piece,q,y,MOT,FAN,CHN,OLN,OLF,NOF,-2,26264880_26265900
11,07,female_correct,26327870_26328950,mouth,q,y,MOT,FAN,NOF,FAN,NOF,FAN,0,26327870_26328950
11,07,female_correct,26332240_26333140,piece,d,y,MOT,NOF,FAN,NOF,OLN,FAF,-1,26330010_26332240
11,07,female_correct,26334460_26335890,mouth,q,y,MOT,NOF,OLN,FAF,NOF,OLN,0,26334460_26335890
11,07,female_correct,26339680_26341380,piece,q,y,MOT,OLN,FAN,NOF,FAN,MAF,-1,26338500_26339680
11,07,female_correct,26341380_26342870,mouth,d,y,MOT,FAN,NOF,FAN,MAF,SIL,0,26341380_26342870
11,07,female_correct,26389170_26390230,cheese,q,y,MOT,FAN,SIL,FAN,SIL,NOF,0,26389170_26390230
11,07,female_correct,26395880_26397050,cheese,d,n,MOT,SIL,SIL,FAN,SIL,TVN,0,26395880_26397050
11,07,female_correct,26399770_26401510,block,d,n,MOT,TVN,TVF,FAN,SIL,CHN,0,26399770_26401510
11,07,female_correct,26414600_26415670,bowl,q,y,MOT,CXN,TVN,FAN,SIL,FAN,0,26414600_26415670
11,07,female_correct,26419910_26420420,quesadillas,q,n,MOT,TVN,FAN,CHN,CHN,CHN,-1,26418670_26419910
11,07,female_correct,26452000_26453770,cheese,d,n,MOT,OLN,CXN,FAN,SIL,FAN,0,26452000_26453770
11,07,female_correct,26456680_26458140,cheese,q,n,MOT,FAN,NOF,FAN,NOF,OLN,0,26456680_26458140
11,07,female_correct,26459190_26460830,cheese,q,n,MOT,FAN,NOF,OLN,NOF,SIL,-2,26456680_26458140
11,07,female_correct,26471820_26472620,ring,n,y,MOT,OLN,NOF,OLN,OLF,FAF,+2,26473780_26474810
11,07,female_correct,26476210_26477210,froggy,n,y,MOT,FAF,NOF,FAN,NOF,OLF,0,26476210_26477210
11,07,female_correct,26504680_26506940,cheese,q,n,MOT,SIL,FAN,OLF,CXN,OLN,-1,26503430_26504680
11,07,female_correct,26516380_26517380,froggy,q,y,MOT,SIL,NOF,FAN,OLN,CHN,0,26516380_26517380
11,07,female_correct,26520880_26521910,froggy,q,y,MOT,CHN,TVN,FAN,NOF,CHN,0,26520880_26521910
11,07,female_correct,26525530_26527040,froggy,q,y,MOT,SIL,NON,FAN,NOF,CXN,0,26525530_26527040
11,07,female_correct,26531700_26533600,snow,q,y,MOT,TVN,NOF,FAN,TVN,OLF,0,26531700_26533600
11,07,female_correct,26542530_26543390,snow,q,n,MOT,TVN,FAN,NOF,SIL,FAN,-1,26541380_26542530
11,07,female_correct,26573270_26575160,froggy,d,y,MOT,FAN,SIL,FAN,NON,FAN,0,26573270_26575160
11,07,female_correct,26578370_26580180,cheek,q,y,MOT,FAN,SIL,FAN,OLF,SIL,0,26578370_26580180
11,07,female_correct,26603730_26605140,eyes,q,n,MOT,CHN,CHN,FAN,SIL,FAN,0,26603730_26605140
11,07,female_correct,26606210_26607440,frog,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,26606210_26607440
11,07,female_correct,26609500_26610990,ring,q,y,MOT,SIL,FAN,OLF,FAN,SIL,-1,26608250_26609500
11,07,female_correct,26610990_26612110,ring,q,y,MOT,FAN,OLF,FAN,SIL,OLF,0,26610990_26612110
11,07,female_correct,26634530_26635690,nose,d,y,MOT,CHN,OLN,FAN,SIL,OLN,0,26634530_26635690
11,07,female_correct,26638440_26639550,nose,q,y,MOT,SIL,OLN,FAN,OLN,FAN,0,26638440_26639550
11,07,female_correct,26640350_26643270,nose,q,y,MOT,FAN,OLN,FAN,OLF,CHN,0,26640350_26643270
11,07,female_correct,26665180_26667130,froggy,q,y,MOT,NON,SIL,CHN,FAN,OLN,+1,26667130_26669610
11,07,female_correct,26669610_26670590,nose,d,y,MOT,CHN,FAN,OLN,CXN,OLN,-1,26667130_26669610
11,07,female_correct,26670590_26672410,nose,d,y,MOT,FAN,OLN,CXN,OLN,CHN,-2,26667130_26669610
11,07,female_correct,26684620_26685920,frog,i,y,MOT,OLN,CHN,FAN,CHN,CHN,0,26684620_26685920
11,07,female_correct,26705080_26706500,froggy,q,y,MOT,OLN,SIL,FAN,SIL,NOF,0,26705080_26706500
11,07,female_correct,26709290_26710370,frog,n,y,MOT,NOF,CHN,FAN,NOF,OLN,0,26709290_26710370
11,07,female_correct,26711170_26712320,frog,d,y,MOT,FAN,NOF,OLN,CHN,CHN,-2,26709290_26710370
11,07,female_correct,26771950_26774820,peppers,d,n,MOT,OLF,SIL,FAN,CHN,CHN,0,26771950_26774820
11,07,female_correct,26775460_26777610,tortillas,d,n,MOT,CHN,CHN,FAN,CHN,CHN,0,26775460_26777610
11,07,female_correct,27145650_27146650,yogurt,q,n,MOT,OLF,NOF,FAN,OLF,NOF,0,27145650_27146650
11,07,female_correct,27311610_27312660,elephant,q,n,MOT,OLN,FAN,FAN,OLF,FAN,0,27311610_27312660
11,07,female_correct,27315110_27316480,elephant,q,n,MOT,FAN,OLN,CHN,OLN,CHN,-2,27313260_27314310
11,07,female_correct,27321050_27321680,train,d,y,MOT,CHN,OLN,CHN,OLN,FAN,+2,27322490_27323500
11,07,female_correct,27322490_27323500,train,d,y,MOT,CHN,OLN,FAN,CHN,CHN,0,27322490_27323500
11,07,female_correct,27940010_27944870,ATV,d,n,MOT,MAN,NON,OLN,FAN,OLN,+1,27944870_27945880
11,07,female_correct,28609190_28610010,puppy,n,n,MOT,MAN,FAN,NOF,FAN,OLF,-1,28608140_28609190
11,07,female_correct,28616970_28617970,puppy,d,n,MOT,NOF,TVF,MAF,FAN,MAN,+1,28617970_28620410
11,07,female_correct,28744570_28747290,tree,q,n,MOT,MAF,TVF,FAN,MAN,FAN,0,28744570_28747290
11,07,female_correct,28747290_28748290,firepit,q,n,MOT,TVF,FAN,MAN,FAN,MAN,-1,28744570_28747290
11,07,female_correct,29097600_29098600,lid,d,n,MOT,FAN,MAN,FAN,MAN,OLN,0,29097600_29098600
11,07,female_correct,29149450_29150470,lid,q,n,MOT,FAN,MAN,FAN,MAN,NOF,0,29149450_29150470
11,07,female_correct,29419030_29420030,teeth,q,n,MOT,CHN,CHN,FAN,CHN,CHN,0,29419030_29420030
11,07,female_correct,29421030_29421830,teeth,q,n,MOT,FAN,CHN,CHN,CHN,OLN,-2,29419030_29420030
11,07,female_correct,29497160_29499120,enchiladas,d,n,MOT,OLN,MAN,FAN,CHN,CHN,0,29497160_29499120
11,07,female_correct,29510310_29512910,squash+soup,d,n,MOT,CHN,NON,FAN,MAN,NON,0,29510310_29512910
11,07,female_correct,29523150_29524190,cheesecake,n,n,MOT,OLN,FAN,MAF,FAN,TVF,-1,29521270_29523150
11,07,female_correct,29536150_29537300,mouth,d,y,MOT,CHN,OLN,FAN,CHN,OLF,0,29536150_29537300
11,07,female_correct,29624440_29625470,bottle,d,n,MOT,FAN,CHN,FAN,NOF,CHN,0,29624440_29625470
11,07,female_correct,29827790_29830140,caterpillar,q,y,MOT,SIL,NOF,FAN,NOF,FAN,0,29827790_29830140
11,07,female_correct,29831490_29832500,caterpillar,n,y,MOT,FAN,NOF,FAN,NOF,FAF,0,29831490_29832500
11,07,female_correct,29855090_29858580,nubs,q,y,MOT,SIL,NOF,FAN,NOF,OLF,0,29855090_29858580
11,07,female_correct,29863120_29864410,teeth,q,y,MOT,FAN,NOF,FAN,NOF,SIL,0,29863120_29864410
11,07,female_correct,32782560_32783560,puppy,q,y,MOT,OLN,NOF,FAN,NOF,MAF,0,32782560_32783560
11,07,female_correct,32786940_32788510,picture,d,y,MOT,MAF,SIL,FAN,SIL,FAN,0,32786940_32788510
11,07,female_correct,32789780_32790820,banana,n,y,MOT,FAN,SIL,FAN,SIL,MAF,0,32789780_32790820
11,07,female_correct,32857040_32858040,feet,n,y,MOT,SIL,SIL,FAN,SIL,NOF,0,32857040_32858040
11,07,female_correct,32862680_32863690,feet,n,n,MOT,SIL,NOF,FAN,NOF,FAF,0,32862680_32863690
11,07,female_correct,32877810_32879300,stories,d,n,MOT,SIL,FAN,NOF,FAN,NOF,-1,32875590_32877810
11,07,female_correct,32880300_32881740,stories,q,n,MOT,NOF,FAN,NOF,OLN,NOF,-1,32879300_32880300
11,07,female_correct,33017720_33019330,story,d,y,MOT,CHN,CHN,FAN,CHN,OLN,0,33017720_33019330
11,07,female_correct,33022920_33023920,book,q,y,MOT,CHN,CHN,FAN,CHN,CHN,0,33022920_33023920
11,07,female_correct,33026150_33027150,ladybugs,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,33026150_33027150
11,07,female_correct,33027750_33028750,wine,r,y,MOT,FAN,FAN,FAN,CHN,FAN,0,33027750_33028750
11,07,female_correct,33029350_33031040,butterfly,r,y,MOT,FAN,CHN,FAN,SIL,FAN,0,33029350_33031040
11,07,female_correct,33040270_33043170,ladybugs,r,y,MOT,FAN,OLF,FAN,FAN,FAN,0,33040270_33043170
11,07,female_correct,33043790_33044830,caterpillar,r,y,MOT,FAN,FAN,FAN,CHN,CHN,0,33043790_33044830
11,07,female_correct,33053730_33056330,ladybugs,r,y,MOT,OLN,NOF,FAN,FAN,FAN,0,33053730_33056330
11,07,female_correct,33058240_33058780,bird,r,y,MOT,FAN,FAN,CHN,CHN,NOF,-2,33056330_33057240
11,07,female_correct,33067150_33068660,ladybugs,r,y,MOT,NOF,CHN,FAN,FAN,FAN,0,33067150_33068660
11,07,female_correct,33068660_33069460,stick,r,y,MOT,CHN,FAN,FAN,FAN,CXN,0,33068660_33069460
11,07,female_correct,33069460_33070540,grasshopper,r,y,MOT,FAN,FAN,FAN,CXN,NOF,0,33069460_33070540
11,07,female_correct,33076180_33077460,ladybugs,d,y,MOT,FAN,NOF,FAN,SIL,NOF,0,33076180_33077460
11,07,female_correct,33081190_33083610,ladybugs,r,y,MOT,SIL,NOF,FAN,FAN,CXN,0,33081190_33083610
11,07,female_correct,33083610_33084730,hive,r,y,MOT,NOF,FAN,FAN,CXN,SIL,0,33083610_33084730
11,07,female_correct,33084730_33085580,bumblebee,r,y,MOT,FAN,FAN,CXN,SIL,CHN,-2,33081190_33083610
11,07,female_correct,33091760_33095450,ladybugs,r,y,MOT,NOF,CHN,FAN,CHN,CHN,0,33091760_33095450
11,07,female_correct,33102410_33105470,ladybugs,r,y,MOT,CHN,NOF,FAN,TVF,FAN,0,33102410_33105470
11,07,female_correct,33109390_33110440,turtle,r,y,MOT,CXN,CHN,CHN,NOF,FAN,+2,33111820_33112820
11,07,female_correct,33115210_33116210,ladybugs,r,y,MOT,CHN,CXN,MAN,FAN,NOF,+1,33116210_33117420
11,07,female_correct,33118320_33119690,duck,r,y,MOT,FAN,NOF,CHN,CHN,NOF,-2,33116210_33117420
11,07,female_correct,33124310_33127000,ladybugs,r,y,MOT,NOF,CXN,FAN,CHN,CHN,0,33124310_33127000
11,07,female_correct,33127480_33129290,frog,r,y,MOT,FAN,CHN,CHN,FAN,SIL,-2,33124310_33127000
11,07,female_correct,33134200_33136830,ladybug,r,y,MOT,OLF,CHN,FAN,SIL,FAN,0,33134200_33136830
11,07,female_correct,33145940_33147260,ladybugs,d,y,MOT,SIL,OLF,FAN,OLF,NOF,0,33145940_33147260
11,07,female_correct,33171080_33171920,ladybugs,r,y,MOT,NOF,FAN,CXN,OLN,FAN,-1,33170080_33171080
11,07,female_correct,33174000_33176000,vine,r,y,MOT,OLN,FAN,FAN,CXN,SIL,0,33174000_33176000
11,07,female_correct,33176000_33176790,butterfly,r,y,MOT,FAN,FAN,CXN,SIL,FAN,-2,33172950_33174000
11,07,female_correct,33181060_33182690,page,i,y,MOT,SIL,FAN,NOF,FAN,CHN,-1,33180180_33181060
11,07,female_correct,33182690_33187100,ladybugs,r,y,MOT,FAN,NOF,FAN,CHN,TVF,0,33182690_33187100
11,07,female_correct,33187100_33188000,caterpillar,r,y,MOT,NOF,FAN,CHN,TVF,NOF,-1,33182690_33187100
11,07,female_correct,33192200_33193300,page,q,y,MOT,CXN,NOF,FAN,OLN,FAN,0,33192200_33193300
11,07,female_correct,33195380_33198290,ladybugs,r,y,MOT,FAN,OLN,FAN,SIL,OLF,0,33195380_33198290
11,07,female_correct,33201880_33202380,bird,r,y,MOT,FAN,CHN,CHN,OLF,FAN,-2,33200740_33201760
11,07,female_correct,33209720_33212220,ladybugs,r,y,MOT,FAN,NOF,FAN,SIL,MAN,0,33209720_33212220
11,07,female_correct,33213090_33213910,stick,r,y,MOT,FAN,SIL,MAN,FAN,FAN,-2,33209720_33212220
11,07,female_correct,33214800_33216940,grasshopper,r,y,MOT,MAN,FAN,FAN,CHN,NOF,0,33214800_33216940
11,07,female_correct,33223530_33224350,ladybugs,r,y,MOT,FAN,NOF,FAN,FAN,FAF,0,33223530_33224350
11,07,female_correct,33225790_33226600,hive,r,y,MOT,FAN,FAN,FAF,SIL,FAN,0,33225790_33226600
11,07,female_correct,33227400_33229130,bee,r,y,MOT,FAF,SIL,FAN,OLF,FAN,0,33227400_33229130
11,07,female_correct,33232660_33234920,ladybugs,r,y,MOT,FAN,CHN,FAN,CHN,CHN,0,33232660_33234920
11,07,female_correct,33235380_33235800,shore,r,y,MOT,FAN,CHN,CHN,CHN,FAN,-2,33232660_33234920
11,07,female_correct,33235980_33237870,fish,r,y,MOT,CHN,CHN,FAN,OLN,CHN,0,33235980_33237870
11,07,female_correct,33242050_33243830,ladybugs,r,y,MOT,CHN,FAN,OLN,FAN,OLF,-1,33241050_33242050
11,07,female_correct,33243830_33244830,ladybugs,n,y,MOT,FAN,OLN,FAN,OLF,FAN,0,33243830_33244830
11,07,female_correct,33245760_33248670,tree,r,y,MOT,FAN,OLF,FAN,OLN,FAN,0,33245760_33248670
11,07,female_correct,33248670_33251000,turtle,r,y,MOT,OLF,FAN,OLN,FAN,CHN,-1,33245760_33248670
11,07,female_correct,33251000_33253840,ladybugs,r,y,MOT,FAN,OLN,FAN,CHN,CHN,0,33251000_33253840
11,07,female_correct,33254550_33255550,duck,r,y,MOT,CHN,CHN,FAN,OLN,FAN,0,33254550_33255550
11,07,female_correct,33262830_33264050,frog,r,y,MOT,FAN,CHN,FAN,CHN,CHN,0,33262830_33264050
11,07,female_correct,33264980_33267130,ladybug,r,y,MOT,CHN,CHN,FAN,FAN,SIL,0,33264980_33267130
11,07,female_correct,38427250_38429530,kitty,q,y,MOT,CHN,CHN,FAN,SIL,FAN,0,38427250_38429530
11,07,female_correct,38430660_38431660,kitty,q,y,MOT,FAN,SIL,FAN,NOF,SIL,0,38430660_38431660
11,07,female_correct,38443550_38445250,kitty,q,y,MOT,TVN,SIL,FAN,NOF,FAN,0,38443550_38445250
11,07,female_correct,38450310_38451190,kitty,q,y,MOT,NOF,FAN,OLN,NOF,CHN,-1,38449120_38450310
11,07,female_correct,38481690_38483550,kitty,d,y,MOT,SIL,SIL,FAN,CHN,CHN,0,38481690_38483550
11,07,female_correct,38487190_38488340,kitty,d,y,MOT,FAN,TVF,FAN,SIL,NOF,0,38487190_38488340
11,07,female_correct,38509680_38510710,kitty,d,y,MOT,FAN,TVF,FAN,SIL,NOF,0,38509680_38510710
11,07,female_correct,38530310_38531640,kitty,q,y,MOT,CHN,CHN,FAN,OLF,CHN,0,38530310_38531640
11,07,female_correct,38560080_38561250,kitty,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,38560080_38561250
11,07,female_correct,38562680_38563980,ear,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,38562680_38563980
11,07,female_correct,38573000_38574000,head,d,y,MOT,FAN,FAF,FAN,SIL,FAN,0,38573000_38574000
11,07,female_correct,38583080_38585690,kitty,d,y,MOT,CXN,CHN,FAN,OLN,FAN,0,38583080_38585690
11,07,female_correct,38609160_38610210,video+camera,d,n,MOT,OLF,MAN,FAN,OLN,NOF,0,38609160_38610210
11,07,female_correct,38626260_38629120,kitty+cat,q,y,MOT,SIL,SIL,FAN,CHN,CHN,0,38626260_38629120
11,07,female_correct,38629810_38630810,kitty+cat,d,y,MOT,CHN,CHN,FAN,NOF,FAN,0,38629810_38630810
11,07,female_correct,38636760_38640180,kitty,d,y,MOT,FAN,NOF,FAN,TVF,FAN,0,38636760_38640180
11,07,female_correct,38648300_38649610,kitty,q,y,MOT,FAN,SIL,FAN,MAN,NOF,0,38648300_38649610
11,07,female_correct,38674350_38675350,ball,q,y,MOT,NOF,SIL,FAN,NOF,FAN,0,38674350_38675350
11,07,female_correct,38677390_38678470,ball,q,y,MOT,NOF,FAN,NOF,FAN,NOF,-1,38676150_38677390
11,07,female_correct,38678470_38681400,ball,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,38678470_38681400
11,07,female_correct,38691020_38692330,ball,d,y,MOT,FAN,MAN,FAN,OLF,NOF,0,38691020_38692330
11,07,female_correct,38696210_38697660,ball,q,y,MOT,NOF,OLN,FAN,FAN,FAN,0,38696210_38697660
11,07,female_correct,38698260_38699280,ball,d,y,MOT,FAN,FAN,FAN,NOF,SIL,0,38698260_38699280
11,07,female_correct,38702990_38703990,ball,q,y,MOT,CHN,CHN,FAN,MAN,TVN,0,38702990_38703990
11,07,female_correct,38707180_38707900,ball,q,y,MOT,MAN,TVN,FAN,MAN,FAN,0,38707180_38707900
11,07,female_correct,38710330_38711330,ball,d,y,MOT,FAN,MAN,FAN,NOF,FAN,0,38710330_38711330
11,07,female_correct,38721480_38722520,ball,q,y,MOT,CHN,OLN,FAN,OLN,FAN,0,38721480_38722520
11,07,female_correct,38723880_38728350,ball,d,y,MOT,FAN,OLN,FAN,NOF,OLN,0,38723880_38728350
11,07,female_correct,38750090_38751810,corn,n,n,MOT,TVF,MAN,FAF,TVF,FAN,0,38750090_38751810
11,07,female_correct,38753470_38755020,peas,n,n,MOT,FAF,TVF,FAN,MAN,SIL,0,38753470_38755020
11,07,female_correct,38755020_38756410,peas,n,n,MOT,TVF,FAN,MAN,SIL,MAN,-1,38753470_38755020
11,07,female_correct,38762840_38765090,butter,q,n,MOT,FAN,NOF,FAN,OLF,SIL,0,38762840_38765090
11,07,female_correct,38765090_38766420,fish,q,n,MOT,NOF,FAN,OLF,SIL,OLF,-1,38762840_38765090
11,07,female_correct,38770300_38771410,seasoning,d,n,MOT,OLF,SIL,FAN,TVF,SIL,0,38770300_38771410
11,07,female_correct,38788580_38789690,ball,i,y,MOT,CHN,CHN,FAN,SIL,CHN,0,38788580_38789690
11,07,female_correct,38805280_38806080,ball,n,y,MOT,SIL,FAN,NOF,SIL,OLF,-1,38804200_38805280
11,07,female_correct,38836930_38837930,fishies,d,y,MOT,NOF,MAN,FAN,MAN,FAN,0,38836930_38837930
11,07,female_correct,38840280_38841220,fishies,d,y,MOT,MAN,FAN,MAF,CHN,FAN,-1,38839260_38840280
11,07,female_correct,38842330_38844430,fish,q,y,MOT,MAF,CHN,FAN,NOF,CHN,0,38842330_38844430
11,07,female_correct,38927870_38931360,brain,d,n,MOT,MAN,OLF,FAN,OLN,FAN,0,38927870_38931360
11,07,female_correct,39120960_39121950,tray,q,y,MOT,OLF,FAN,OLN,CXN,OLN,-1,39119730_39120960
11,07,female_correct,39310280_39311210,froggy,d,n,MOT,OLN,NOF,OLN,OLF,FAN,+2,39312500_39313500
11,07,female_correct,39312500_39313500,froggy,q,n,MOT,OLN,OLF,FAN,OLF,OLN,0,39312500_39313500
11,07,female_correct,39316610_39317700,froggy,q,n,MOT,OLF,OLN,FAN,OLF,OLN,0,39316610_39317700
11,07,female_correct,39594670_39595680,butter,d,n,MOT,NOF,OLF,FAN,NOF,OLN,0,39594670_39595680
11,07,female_correct,39596760_39598860,list,d,n,MOT,FAN,NOF,OLN,FAN,NOF,-2,39594670_39595680
11,07,female_correct,39658060_39659060,hoses,q,y,MOT,OLF,NOF,FAN,OLN,NOF,0,39658060_39659060
11,07,female_correct,40153030_40154030,bib,q,y,MOT,OLF,NOF,FAN,NOF,OLN,0,40153030_40154030
11,07,female_correct,40187290_40189460,quinoa,d,y,MOT,NOF,FAN,MAN,NOF,OLN,-1,40186020_40187290
11,07,female_correct,40244770_40245770,peas,n,y,MOT,OLN,NOF,FAN,OLN,MAF,0,40244770_40245770
11,07,female_correct,40245770_40246600,quinoa,n,y,MOT,NOF,FAN,OLN,MAF,SIL,-1,40244770_40245770
11,07,female_correct,40300230_40301970,bear,d,n,MOT,FAN,SIL,FAN,SIL,CHN,0,40300230_40301970
11,07,female_correct,40353880_40355800,lemon,q,n,MOT,CHN,FAN,MAN,OLN,NOF,-1,40352120_40353880
11,07,female_correct,40362180_40363180,seasoning,q,n,MOT,SIL,MAN,FAF,MAN,SIL,0,40362180_40363180
11,07,female_correct,40424080_40425520,bib,i,y,MOT,CHN,MAF,FAN,CHN,CHN,0,40424080_40425520
11,07,female_correct,40427620_40429200,bib,i,y,MOT,CHN,FAN,OLN,NOF,OLN,-1,40426610_40427620
11,07,female_correct,40681740_40682340,Skype,q,n,MOT,CHN,MAN,FAN,FAN,NOF,0,40681740_40682340
11,07,female_correct,40682340_40683480,computer,q,n,MOT,MAN,FAN,FAN,NOF,MAN,0,40682340_40683480
11,07,female_correct,40788360_40789160,Skype,q,n,MOT,TVF,FAN,SIL,CHF,CHF,-1,40787180_40788360
11,07,female_correct,40919460_40920730,mouth,q,n,MOT,FAN,SIL,FAN,SIL,CHN,0,40919460_40920730
11,07,female_correct,40929560_40930740,mouth,q,n,MOT,FAN,SIL,FAN,SIL,MAN,0,40929560_40930740
11,07,female_correct,41148510_41149110,puff,q,y,MOT,NOF,FAN,FAN,OLF,FAF,0,41148510_41149110
11,07,female_correct,41261830_41263640,phone,d,n,AUN,CXN,OLF,CXN,OLN,FAN,+2,41264510_41265520
11,07,female_correct,41305010_41306200,puffs,n,y,MOT,OLN,FAN,NOF,OLN,SIL,-1,41303100_41305010
11,07,female_correct,41306200_41307500,baby+crack,n,y,MOT,FAN,NOF,OLN,SIL,FAN,-2,41303100_41305010
11,07,female_correct,41320860_41323170,cheese,d,n,MOT,NOF,OLN,FAN,MAN,FAN,0,41320860_41323170
11,07,female_correct,41323170_41324520,mouth,d,n,MOT,OLN,FAN,MAN,FAN,MAF,-1,41320860_41323170
11,07,female_correct,41324520_41328570,play+mat,d,n,MOT,FAN,MAN,FAN,MAF,FAN,0,41324520_41328570
11,07,female_correct,41362550_41366440,freezer,d,n,MOT,MAN,FAN,MAN,NOF,FAN,-1,41361500_41362550
11,07,female_correct,41368590_41370010,peppers,d,n,MOT,NOF,FAN,MAN,MAF,OLN,-1,41367590_41368590
11,07,female_correct,41370010_41371220,tomato,d,n,MOT,FAN,MAN,MAF,OLN,MAN,-2,41367590_41368590
11,07,female_correct,41415490_41416490,taco,d,n,AUN,FAF,MAN,TVN,FAN,MAN,-2,41413250_41414250
11,07,female_correct,41416490_41418980,muffins,d,n,AUN,MAN,TVN,FAN,MAN,OLN,0,41416490_41418980
11,07,female_correct,41418980_41422510,sauce,d,n,AUN,TVN,FAN,MAN,OLN,MAN,-1,41416490_41418980
11,07,female_correct,41422510_41423320,butternut+squash,d,n,AUN,FAN,MAN,OLN,MAN,SIL,-2,41416490_41418980
11,07,female_correct,41439420_41440920,baby,d,y,AUN,MAN,OLN,FAN,MAF,OLN,0,41439420_41440920
11,07,female_correct,41462720_41463920,quesadillas,d,n,MOT,MAN,FAF,MAN,NOF,OLN,-1,41461870_41462720
11,07,female_correct,41463920_41465590,fridge,d,n,MOT,FAF,MAN,NOF,OLN,NOF,-2,41461870_41462720
11,07,female_correct,41548680_41549760,camera,d,y,AUN,FAN,CXN,OLN,SIL,CXN,-2,41546870_41547870
11,07,female_correct,41587630_41588630,pictures,d,n,AUN,MAN,SIL,FAN,OLN,FAF,0,41587630_41588630
11,07,female_correct,41590560_41591690,picture,d,n,AUN,OLN,FAF,OLN,MAN,CXN,-1,41589540_41590560
11,07,female_correct,41592780_41593580,sun,d,n,AUN,OLN,MAN,CXN,OLN,FAF,+2,41595460_41596560
11,07,female_correct,41593580_41595460,hand,q,n,AUN,MAN,CXN,OLN,FAF,FAN,+1,41595460_41596560
11,07,female_correct,41595460_41596560,face,q,n,AUN,CXN,OLN,FAF,FAN,OLF,0,41595460_41596560
11,07,female_correct,41597360_41598440,picture,d,n,AUN,FAF,FAN,OLF,SIL,NOF,-2,41595460_41596560
