subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
27,07,female_correct,32322370_32326820,food,d,n,FFR,CHN,OLN,FAN,OLN,CHN,0,32322370_32326820
27,07,female_correct,32330910_32334850,litter+box,d,n,FFR,OLN,CHN,OLN,FAN,OLN,+1,32334850_32337380
27,07,female_correct,32334850_32337380,litter+box,d,n,FFR,CHN,OLN,FAN,OLN,FAN,0,32334850_32337380
27,07,female_correct,32407320_32408380,food,d,n,MOT,CXN,OLN,FAF,OLN,CXN,0,32407320_32408380
27,07,female_correct,32409240_32410040,food,n,n,MOT,FAF,OLN,CXN,OLF,OLN,-2,32407320_32408380
27,07,female_correct,32555800_32556800,barn,d,n,FFR,OLF,OLN,FAN,OLN,FAN,0,32555800_32556800
27,07,female_correct,32557960_32559120,chair,d,n,MT2,FAN,OLN,FAN,NON,OLN,0,32557960_32559120
27,07,female_correct,32565540_32567550,rock,d,n,MT2,OLN,FAN,OLN,FAN,OLN,-1,32564540_32565540
27,07,female_correct,32568550_32569820,barn,q,n,FFR,OLN,FAN,OLN,NOF,OLN,-1,32567550_32568550
27,07,female_correct,32684230_32687010,diaper,d,y,MT2,CHN,CHN,OLN,FAN,OLN,+1,32687010_32688010
27,07,female_correct,32887890_32888690,pants,q,y,MOT,OLN,FAN,NOF,FAN,NON,-1,32886800_32887890
27,07,female_correct,32890100_32890960,pants,q,y,MOT,NOF,FAN,NON,FAN,NOF,-1,32888690_32890100
27,07,female_correct,32906180_32916560,baby,d,n,MOT,CXN,OLN,FAN,NOF,FAN,0,32906180_32916560
27,07,female_correct,32936820_32938090,bed,d,n,MT2,OLN,FAN,OLN,FAN,OLN,-1,32935820_32936820
27,07,female_correct,32941340_32942500,pee,d,n,MT2,OLN,FAN,OLN,FAN,OLN,-1,32938090_32941340
27,07,female_correct,32942500_32943630,bed,d,n,MT2,FAN,OLN,FAN,OLN,FAN,0,32942500_32943630
27,07,female_correct,32944440_32945470,pants,d,n,MT2,FAN,OLN,FAN,OLN,FAN,0,32944440_32945470
27,07,female_correct,32946280_32948400,diaper,d,n,MT2,FAN,OLN,FAN,OLN,FAN,0,32946280_32948400
27,07,female_correct,32950900_32952710,clothes,d,n,MT2,OLN,FAN,OLN,NOF,OLN,-1,32949450_32950900
27,07,female_correct,33025650_33026930,tree,d,n,FFR,NOF,OLN,FAF,SIL,FAN,0,33025650_33026930
27,07,female_correct,33027730_33028730,driveway,d,n,MT2,FAF,SIL,FAN,OLN,NOF,0,33027730_33028730
27,07,female_correct,33034970_33035990,plants,d,n,FFR,NOF,OLF,FAN,OLN,FAN,0,33034970_33035990
27,07,female_correct,33035990_33038360,water,d,n,FFR,OLF,FAN,OLN,FAN,OLN,-1,33034970_33035990
27,07,female_correct,33059800_33061180,water,d,n,FFR,SIL,FAN,OLN,NOF,OLN,-1,33056860_33059800
27,07,female_correct,33080090_33084150,water,d,n,FFR,NOF,OLN,FAN,OLF,FAN,0,33080090_33084150
27,07,female_correct,33084150_33085460,tree,d,n,MT2,OLN,FAN,OLF,FAN,NOF,-1,33080090_33084150
27,07,female_correct,33104480_33105600,trees,d,n,FFR,FAF,NON,FAN,SIL,FAN,0,33104480_33105600
27,07,female_correct,33109360_33111890,rocks,q,n,FFR,FAN,NOF,FAN,NOF,OLN,0,33109360_33111890
27,07,female_correct,33113490_33114490,rocks,q,n,MOT,NOF,OLN,FAN,OLN,FAN,0,33113490_33114490
27,07,female_correct,33115290_33116600,rocks,d,n,MOT,FAN,OLN,FAN,OLN,MAN,0,33115290_33116600
27,07,female_correct,33117480_33118560,trees,d,n,FFR,FAN,OLN,MAN,SIL,OLN,-2,33115290_33116600
27,07,female_correct,33242960_33247850,milk,q,n,MOT,FAN,OLN,FAN,CHN,CHN,0,33242960_33247850
27,07,female_correct,33309440_33310990,apples,d,n,MOT,NOF,FAN,CHN,OLN,FAF,-1,33307450_33309440
27,07,female_correct,33347970_33348800,book,d,n,MT2,FAF,FAN,SIL,FAN,OLN,-2,33342710_33343310
27,07,female_correct,33381390_33384180,race+car,d,n,MOT,OLN,CXN,FAN,FAF,FAN,0,33381390_33384180
27,07,female_correct,33385200_33388200,socks,d,n,MOT,FAN,FAF,FAN,NOF,FAN,0,33385200_33388200
27,07,female_correct,33389720_33396800,clothes,d,n,MOT,FAN,NOF,FAN,MAN,FAN,0,33389720_33396800
27,07,female_correct,33396800_33398300,drawers,d,n,MOT,NOF,FAN,MAN,FAN,SIL,-1,33389720_33396800
27,07,female_correct,33398300_33400490,clothes,d,n,MOT,FAN,MAN,FAN,SIL,FAN,0,33398300_33400490
27,07,female_correct,33401940_33404030,clothes,d,n,MOT,FAN,SIL,FAN,NOF,SIL,0,33401940_33404030
27,07,female_correct,33407110_33408510,clothes,d,n,MOT,NOF,SIL,FAN,SIL,FAN,0,33407110_33408510
27,07,female_correct,33412950_33419610,bins,d,n,MOT,FAN,SIL,FAN,CXN,FAN,0,33412950_33419610
27,07,female_correct,33427330_33431800,clothes,d,n,MT2,FAN,SIL,FAN,FAN,FAN,0,33427330_33431800
27,07,female_correct,33442630_33447940,crow,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,33442630_33447940
27,07,female_correct,33461690_33463300,table,d,n,MOT,SIL,SIL,FAN,FAN,MAF,0,33461690_33463300
27,07,female_correct,33466200_33470580,barn,d,n,MOT,MAF,FAN,FAN,CXN,FAN,0,33466200_33470580
27,07,female_correct,33470580_33471180,door,d,n,FFR,FAN,FAN,CXN,FAN,SIL,-2,33465200_33466200
27,07,female_correct,33474650_33475710,door,d,n,MOT,FAN,SIL,MAN,FAN,SIL,-2,33471180_33472650
27,07,female_correct,33475710_33481270,door,d,n,MOT,SIL,MAN,FAN,SIL,FAN,0,33475710_33481270
27,07,female_correct,33483300_33484950,door,d,n,MOT,SIL,FAN,MAN,TVF,FAN,-1,33482090_33483300
27,07,female_correct,33499800_33500820,door,d,n,MOT,SIL,FAN,MAN,TVF,FAN,-1,33498270_33499800
27,07,female_correct,33501840_33503190,door,d,n,MOT,MAN,TVF,FAN,TVF,FAN,0,33501840_33503190
27,07,female_correct,33518950_33520480,ceiling,d,n,FFR,TVF,FAN,TVF,FAN,SIL,-1,33517760_33518950
27,07,female_correct,33573090_33578610,windows,d,n,FFR,CHN,FAN,FAN,NOF,FAN,0,33573090_33578610
27,07,female_correct,33607470_33609030,skin,d,n,FFR,FAN,FAN,FAN,SIL,FAN,0,33607470_33609030
27,07,female_correct,33610180_33612460,baby,d,n,FFR,FAN,SIL,FAN,CHN,CHN,0,33610180_33612460
27,07,female_correct,33625580_33630150,book,d,n,MOT,FAN,MAN,FAN,TVF,FAN,0,33625580_33630150
27,07,female_correct,33774240_33776110,wall,d,n,FFR,CHN,OLN,FAN,OLN,NOF,0,33774240_33776110
27,07,female_correct,33814700_33817420,board,d,n,FFR,FAN,SIL,FAN,TVF,FAN,0,33814700_33817420
27,07,female_correct,33823960_33825730,ceiling,q,n,MOT,FAN,FAN,SIL,FAN,TVF,-2,33822190_33822800
27,07,female_correct,33835590_33836590,wood,d,n,MOT,FAN,MAN,FAN,SIL,FAN,0,33835590_33836590
27,07,female_correct,33840230_33842790,doorway,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,33840230_33842790
27,07,female_correct,33851400_33852940,wood,d,y,FFR,TVF,MAN,FAN,SIL,FAN,0,33851400_33852940
27,07,female_correct,33868640_33869640,ceiling,d,n,FFR,SIL,FAN,TVF,FAN,SIL,-1,33867880_33868640
27,07,female_correct,33869640_33872160,ceiling,d,n,FFR,FAN,TVF,FAN,SIL,SIL,0,33869640_33872160
27,07,female_correct,33900930_33902060,ceiling,d,n,MT2,OLF,NOF,FAN,CXN,SIL,0,33900930_33902060
27,07,female_correct,33909710_33910600,pole,d,n,MT2,SIL,FAN,CXN,FAN,SIL,-1,33908710_33909710
27,07,female_correct,33910600_33913960,wall,d,n,MOT,FAN,CXN,FAN,SIL,FAN,0,33910600_33913960
27,07,female_correct,33925760_33928430,wall,d,n,FFR,FAN,FAN,FAN,TVF,FAN,0,33925760_33928430
27,07,female_correct,33945270_33946270,wall,d,n,FFR,TVN,FAN,TVF,FAN,SIL,-1,33942860_33945270
27,07,female_correct,33960380_33963230,light+switch,d,n,MOT,SIL,FAN,FAN,FAF,FAN,0,33960380_33963230
27,07,female_correct,33968850_33971120,wall,d,n,MOT,OLF,FAN,OLN,FAN,OLN,-1,33968050_33968850
27,07,female_correct,33975610_33977910,light+panel,q,n,MOT,FAN,FAF,FAN,TVF,FAN,0,33975610_33977910
27,07,female_correct,33984360_33988910,thermostat,d,n,MOT,FAF,TVF,FAN,FAN,FAN,0,33984360_33988910
27,07,female_correct,34060640_34066150,pictures,q,n,FFR,FAN,SIL,FAN,SIL,FAN,0,34060640_34066150
27,07,female_correct,34084660_34087150,light,d,n,MT2,TVF,SIL,FAN,FAN,FAN,0,34084660_34087150
27,07,female_correct,34097050_34100710,fireplace,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,34097050_34100710
27,07,female_correct,34121760_34124850,door,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,34121760_34124850
27,07,female_correct,34173700_34174920,wood,q,n,MOT,FAN,SIL,FAN,TVF,FAN,0,34173700_34174920
27,07,female_correct,34227510_34237180,paint,d,n,FFR,FAN,TVF,FAN,CHF,CHF,0,34227510_34237180
27,07,female_correct,34267030_34268030,wall,d,n,MOT,MAN,FAN,SIL,FAN,TVF,-1,34263500_34267030
27,07,female_correct,34281950_34287980,door,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,34281950_34287980
27,07,female_correct,34289240_34291160,door,d,n,FFR,FAN,SIL,FAN,TVF,FAN,0,34289240_34291160
27,07,female_correct,34294460_34295270,barn,d,n,MOT,TVF,FAN,SIL,TVF,FAN,-1,34293060_34294460
27,07,female_correct,34307430_34308200,door,d,n,FFR,TVF,FAN,FAN,FAN,TVF,0,34307430_34308200
27,07,female_correct,34321660_34324920,hooks,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,34321660_34324920
27,07,female_correct,34326250_34328170,door,d,n,FFR,FAN,SIL,FAN,FAN,FAN,0,34326250_34328170
27,07,female_correct,34424750_34427920,door,d,n,FFR,FAN,CXN,FAN,TVF,FAN,0,34424750_34427920
27,07,female_correct,34513600_34514300,barn,d,n,FFR,SIL,FAN,FAN,MAN,FAN,0,34513600_34514300
27,07,female_correct,34519670_34521440,doors,d,n,FFR,MAN,FAN,MAN,TVF,FAN,-1,34515350_34519670
27,07,female_correct,34602760_34603760,handbook,n,y,FFR,FAN,FAN,TVF,FAN,TVF,-2,34599100_34599720
27,07,female_correct,34687140_34690000,pants,d,n,MT2,MAN,TVF,FAN,TVF,NOF,0,34687140_34690000
27,07,female_correct,34696970_34709980,bed,d,n,MOT,FAN,TVF,FAN,MAN,FAF,0,34696970_34709980
27,07,female_correct,34872110_34873970,legs,d,y,MT2,CHN,SIL,FAN,CXN,SIL,0,34872110_34873970
27,07,female_correct,34876380_34879530,rocks,d,n,FFR,SIL,FAN,FAN,SIL,FAN,0,34876380_34879530
27,07,female_correct,34885060_34888100,tree,d,n,MOT,NOF,FAN,SIL,FAN,SIL,-1,34883930_34885060
27,07,female_correct,34891520_34893490,pants,d,n,MOT,CHN,CHN,FAN,SIL,CHN,0,34891520_34893490
27,07,female_correct,34896360_34897230,backpack,d,n,MT2,CHN,FAN,NOF,OLF,NOF,-1,34895240_34896360
27,07,female_correct,34929380_34930840,tooth,d,y,MT2,FAN,FAN,FAN,NOF,FAN,0,34929380_34930840
27,07,female_correct,34950870_34951890,grass,d,y,MT2,OLN,NOF,FAN,OLN,NOF,0,34950870_34951890
27,07,female_correct,34990760_34991760,dogwood,d,y,MOT,SIL,FAN,MAN,FAN,SIL,-1,34989400_34990760
27,07,female_correct,34991760_34999840,dogwood,d,y,FFR,FAN,MAN,FAN,SIL,FAN,0,34991760_34999840
27,07,female_correct,35014670_35020240,berries,d,n,FFR,FAN,CXN,FAN,SIL,FAN,0,35014670_35020240
27,07,female_correct,35031010_35032390,bush,d,y,FFR,CHN,CHN,SIL,FAN,SIL,+1,35032390_35032990
27,07,female_correct,35047560_35048360,water,q,n,MOT,FAN,MAF,NOF,OLN,FAN,-2,35045140_35046710
27,07,female_correct,35051570_35053500,water,d,n,FFR,FAN,FAN,FAN,OLF,FAN,0,35051570_35053500
27,07,female_correct,35059060_35060950,plant,d,n,MT2,FAN,SIL,FAN,SIL,NOF,0,35059060_35060950
27,07,female_correct,35066570_35067570,lilac,d,n,MT2,SIL,NOF,FAN,SIL,FAN,0,35066570_35067570
27,07,female_correct,35107140_35113860,water,d,n,MOT,FAN,SIL,FAN,NOF,FAN,0,35107140_35113860
27,07,female_correct,35127240_35131040,water,d,n,FFR,FAN,FAN,FAN,SIL,FAN,0,35127240_35131040
27,07,female_correct,35185830_35186490,hens,d,n,FFR,FAN,SIL,FAN,FAN,SIL,0,35185830_35186490
27,07,female_correct,35186490_35187490,chicks,d,n,FFR,SIL,FAN,FAN,SIL,FAN,0,35186490_35187490
27,07,female_correct,35233580_35238780,water,d,n,MT2,FAN,FAN,FAN,SIL,FAN,0,35233580_35238780
27,07,female_correct,35239620_35241910,water,d,n,MT2,FAN,SIL,FAN,SIL,FAN,0,35239620_35241910
27,07,female_correct,35258100_35258700,garden,n,y,FFR,FAN,SIL,FAN,SIL,FAN,0,35258100_35258700
27,07,female_correct,35373140_35374160,house,d,n,FFR,OLN,FAN,MAN,FAN,FAN,-1,35372140_35373140
27,07,female_correct,35378670_35379720,garage,d,n,FFR,FAN,SIL,FAN,CXN,FAN,0,35378670_35379720
27,07,female_correct,35380350_35382270,garage,d,n,FFR,FAN,CXN,FAN,MAN,FAN,0,35380350_35382270
27,07,female_correct,35382270_35383270,grapevines,d,n,FFR,CXN,FAN,MAN,FAN,SIL,-1,35380350_35382270
27,07,female_correct,35389260_35390320,grape,d,n,MOT,SIL,MAN,SIL,FAN,SIL,+1,35390320_35391910
27,07,female_correct,35393170_35399550,sun,d,n,MOT,FAN,SIL,FAN,SIL,FAN,0,35393170_35399550
27,07,female_correct,35431500_35432860,tomato,q,n,MOT,SIL,OLN,FAN,NOF,FAN,0,35431500_35432860
27,07,female_correct,35484380_35491850,shirt,d,n,MT2,OLF,NOF,OLN,NOF,FAN,+2,35492650_35494200
27,07,female_correct,35547350_35549020,pedal,d,n,FFR,FAN,OLF,OLN,FAN,FAN,-2,35545010_35546550
27,07,female_correct,35556030_35559250,pedal,d,n,FFR,FAN,FAF,FAN,FAN,FAN,0,35556030_35559250
27,07,female_correct,35559850_35560850,pedal,q,n,MOT,FAN,FAN,FAN,SIL,FAN,0,35559850_35560850
27,07,female_correct,35662970_35676300,truck,d,y,MOT,FAN,SIL,OLN,FAN,OLN,-2,35661020_35662010
27,07,female_correct,35681560_35683560,bike,d,n,MOT,FAN,OLN,CHN,FAN,OLF,-2,35678920_35680760
27,07,female_correct,35683560_35685050,bike,d,n,MOT,OLN,CHN,FAN,OLF,OLN,0,35683560_35685050
27,07,female_correct,35688320_35689610,house,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,35687140_35688320
27,07,female_correct,35689610_35690610,bike,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,35689610_35690610
27,07,female_correct,35691450_35693000,bike,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,35691450_35693000
27,07,female_correct,35694120_35696860,seat,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,35694120_35696860
27,07,female_correct,35711800_35713090,truck,d,n,MOT,OLN,OLF,FAN,FAN,NOF,0,35711800_35713090
27,07,female_correct,35715150_35716300,truck,d,n,MT2,FAN,NOF,FAN,CHN,CHN,0,35715150_35716300
27,07,female_correct,35730740_35730830,bike,d,n,MOT,CHN,CHN,CHN,FAN,OLF,+1,35730830_35733130
27,07,female_correct,35812960_35815440,head,d,n,FFR,FAN,OLF,FAN,OLN,NON,0,35812960_35815440
27,07,female_correct,36005820_36012600,bed,d,n,MOT,FAN,NOF,FAF,SIL,FAF,0,36005820_36012600
27,07,female_correct,36029060_36032540,toys,d,n,MT2,FAN,SIL,FAN,MAF,FAN,0,36029060_36032540
27,07,female_correct,36034210_36036150,sleep+sack,n,n,MT2,MAF,FAN,SIL,FAN,SIL,-1,36033340_36034210
27,07,female_correct,36038320_36040370,sleep+sacks,d,n,MOT,SIL,FAN,SIL,FAN,SIL,-1,36036150_36038320
27,07,female_correct,36046580_36047580,back,d,n,MOT,FAN,SIL,FAF,SIL,TVF,0,36046580_36047580
27,07,female_correct,36154180_36155470,hydrangea,d,n,FFR,FAN,TVN,FAN,SIL,FAN,0,36154180_36155470
27,07,female_correct,36156270_36159690,flowers,d,n,FFR,FAN,SIL,FAN,TVF,FAN,0,36156270_36159690
27,07,female_correct,36288520_36289330,lawn,d,n,MOT,FAN,CXN,OLN,CHF,FAN,-2,36285310_36287720
27,07,female_correct,36326960_36329370,weeds,d,y,MT2,CXN,CHN,FAN,SIL,FAN,0,36326960_36329370
27,07,female_correct,36418840_36426320,crib,d,n,MOT,OLN,NOF,FAN,FAN,FAN,0,36418840_36426320
27,07,female_correct,36428890_36433740,crib,d,n,MOT,FAN,FAF,FAN,SIL,FAN,0,36428890_36433740
27,07,female_correct,36434340_36438090,bars,d,n,MOT,FAN,SIL,FAN,OLF,FAN,0,36434340_36438090
27,07,female_correct,36466340_36467980,scabs,d,n,MT2,SIL,FAF,FAN,NOF,CHN,0,36466340_36467980
27,07,female_correct,36519300_36520300,house,d,y,MOT,FAN,OLN,FAN,OLF,FAN,0,36519300_36520300
27,07,female_correct,36530630_36532840,rocks,d,n,FFR,FAN,NOF,FAN,CHN,SIL,0,36530630_36532840
27,07,female_correct,36562480_36565840,cars,d,n,MOT,FAN,SIL,FAN,CHN,CHN,0,36562480_36565840
27,07,female_correct,37632170_37634090,car,d,n,MOT,TVN,TVN,TVN,FAN,NOF,+1,37634090_37636600
27,07,female_correct,37634090_37636600,car,d,n,MOT,TVN,TVN,FAN,NOF,SIL,0,37634090_37636600
27,07,female_correct,37640170_37642560,ruler,d,n,MOT,FAF,NOF,FAF,SIL,NON,0,37640170_37642560
27,07,female_correct,37772730_37773840,Motrin,d,n,MOT,FAN,FAN,FAN,NOF,SIL,0,37772730_37773840
27,07,female_correct,37803560_37804540,car,d,n,MOT,FAN,FAN,NOF,FAN,CHN,-2,37800240_37800860
27,07,female_correct,38052840_38056440,back,d,n,MOT,FAF,SIL,FAN,OLF,FAF,0,38052840_38056440
27,07,female_correct,38056440_38057040,back,d,n,MOT,SIL,FAN,OLF,FAF,OLN,-1,38052840_38056440
27,07,female_correct,38087210_38088330,hanger,q,n,MOT,OLN,OLF,FAN,OLF,FAF,0,38087210_38088330
27,07,female_correct,38354790_38355820,food,q,n,MOT,FAN,OLF,FAN,SIL,NOF,0,38354790_38355820
27,07,female_correct,38362830_38363860,cereal,q,n,MOT,SIL,NOF,FAN,NOF,SIL,0,38362830_38363860
27,07,female_correct,38371170_38372560,applesauce,q,n,MOT,NOF,SIL,FAN,NOF,FAN,0,38371170_38372560
27,07,female_correct,38373860_38374860,yogurt,d,n,MOT,FAN,NOF,FAN,NOF,SIL,0,38373860_38374860
27,07,female_correct,38377290_38378290,eggplant,d,n,MOT,SIL,NOF,FAN,SIL,FAN,0,38377290_38378290
27,07,female_correct,38380270_38381570,squash,d,n,MOT,FAN,SIL,FAN,SIL,NOF,0,38380270_38381570
27,07,female_correct,38390890_38391950,cereal,q,n,MOT,CHN,CHN,FAN,SIL,SIL,0,38390890_38391950
27,07,female_correct,38402120_38402640,applesauce,d,n,MOT,CHN,FAN,CHN,CHN,SIL,-1,38401100_38402120
27,07,female_correct,38470620_38472070,cereal,q,y,MOT,CHN,CHN,FAN,CHN,CHN,0,38470620_38472070
27,07,female_correct,38472950_38473300,cereal,d,y,MOT,CHN,CHN,CHN,SIL,FAN,+2,38474990_38476700
27,07,female_correct,38477500_38479510,table,q,n,MOT,FAN,SIL,FAN,SIL,NOF,0,38477500_38479510
27,07,female_correct,38485140_38486690,kitty,n,y,MT2,SIL,NOF,FAN,OLN,FAN,0,38485140_38486690
27,07,female_correct,38487830_38488830,kitty,n,y,MOT,FAN,OLN,FAN,NOF,SIL,0,38487830_38488830
27,07,female_correct,38511960_38512970,bib,d,y,MOT,OLN,NOF,FAN,CHF,CHF,0,38511960_38512970
27,07,female_correct,38515190_38517140,bib,d,y,MOT,CHF,SIL,FAN,SIL,SIL,0,38515190_38517140
27,07,female_correct,38537110_38538110,cereal,q,y,MOT,OLF,NOF,FAN,CHN,CHN,0,38537110_38538110
27,07,female_correct,38565890_38567310,water,q,n,MOT,OLN,OLF,FAN,SIL,FAN,0,38565890_38567310
27,07,female_correct,38674310_38675480,yogurt,d,y,MOT,FAN,SIL,FAN,OLN,FAN,0,38674310_38675480
27,07,female_correct,38675480_38676340,cereal,d,y,MOT,SIL,FAN,OLN,FAN,SIL,-1,38674310_38675480
27,07,female_correct,38720100_38721450,ice+cream+maker,q,n,MOT,FAN,SIL,FAN,CHF,CHF,0,38720100_38721450
27,07,female_correct,38740820_38742610,rice+cereal,d,y,MOT,FAN,NOF,OLN,NOF,FAN,-2,38739020_38740020
27,07,female_correct,38743420_38744900,applesauce,d,y,MOT,OLN,NOF,FAN,CXF,SIL,0,38743420_38744900
27,07,female_correct,38817140_38821280,bananas,d,n,MOT,CXN,SIL,FAN,SIL,OLN,0,38817140_38821280
27,07,female_correct,38853990_38854990,applesauce,d,y,MOT,CHN,NOF,FAN,CHN,FAN,0,38853990_38854990
27,07,female_correct,38868230_38869940,applesauce,q,n,MOT,CHN,SIL,FAN,SIL,FAN,0,38868230_38869940
27,07,female_correct,38958020_38959030,eggplant,q,y,MOT,FAF,SIL,FAN,SIL,CXN,0,38958020_38959030
27,07,female_correct,38960330_38961330,eggplant,q,y,MOT,FAN,SIL,CXN,SIL,SIL,-2,38958020_38959030
27,07,female_correct,39019050_39020050,mouth,d,n,MOT,SIL,TVF,FAN,SIL,SIL,0,39019050_39020050
27,07,female_correct,39097550_39099120,cereal,d,y,MOT,FAN,SIL,FAN,SIL,CHF,0,39097550_39099120
27,07,female_correct,39123880_39125500,pumpkin,q,y,MOT,SIL,NOF,FAN,NOF,SIL,0,39123880_39125500
27,07,female_correct,39177170_39178680,pumpkin,d,y,MOT,CHF,CHF,FAN,OLF,CHF,0,39177170_39178680
27,07,female_correct,39182390_39184120,pumpkin,d,y,MOT,NOF,SIL,FAN,SIL,FAF,0,39182390_39184120
27,07,female_correct,39226410_39229400,yogurt,d,n,MOT,SIL,NOF,FAN,TVF,FAN,0,39226410_39229400
27,07,female_correct,39233210_39234040,tofu,d,n,MOT,SIL,NOF,FAN,SIL,TVF,0,39233210_39234040
27,07,female_correct,39238570_39239770,cucumber,d,n,MOT,SIL,TVF,MAN,FAF,NOF,+1,39239770_39240770
27,07,female_correct,39253460_39254460,yogurt,q,y,MOT,NOF,SIL,FAN,TVF,NOF,0,39253460_39254460
27,07,female_correct,39275090_39277280,eggplant,d,n,MOT,OLF,SIL,FAN,SIL,CHN,0,39275090_39277280
27,07,female_correct,39286290_39288050,spoon,q,y,MOT,OLN,SIL,FAN,NOF,SIL,0,39286290_39288050
27,07,female_correct,39289780_39291790,spoon,q,y,MOT,NOF,SIL,FAN,SIL,FAN,0,39289780_39291790
27,07,female_correct,39292700_39293400,spoon,d,y,MOT,FAN,SIL,FAN,SIL,FAF,0,39292700_39293400
27,07,female_correct,39295970_39297100,spoon,d,y,MOT,FAF,SIL,FAF,OLF,OLN,0,39295970_39297100
27,07,female_correct,39298250_39299530,bowl,d,y,MOT,FAF,OLF,OLN,NOF,CHN,-2,39295970_39297100
27,07,female_correct,39357050_39358050,applesauce,d,n,MOT,TVF,SIL,FAN,SIL,FAN,0,39357050_39358050
27,07,female_correct,39358850_39359850,applesauce,q,n,MOT,FAN,SIL,FAN,NOF,FAN,0,39358850_39359850
27,07,female_correct,39364320_39365320,diaper,q,n,MOT,FAF,SIL,FAN,SIL,FAN,0,39364320_39365320
27,07,female_correct,39367220_39368250,diaper,q,n,MOT,FAN,SIL,FAN,OLF,FAF,0,39367220_39368250
27,07,female_correct,39379290_39380400,washcloth,d,n,MOT,FAF,OLF,FAN,NOF,SIL,0,39379290_39380400
27,07,female_correct,39418470_39419480,spoon,q,y,MOT,SIL,NOF,FAN,NOF,FAN,0,39418470_39419480
27,07,female_correct,39422210_39423210,spoon,d,y,MOT,FAN,NOF,FAN,SIL,CXN,0,39422210_39423210
27,07,female_correct,39424100_39425490,spoon,d,y,MOT,FAN,SIL,CXN,NOF,SIL,-2,39422210_39423210
27,07,female_correct,39547730_39548730,sweet+potato,n,y,MOT,CHN,SIL,FAF,SIL,OLF,0,39547730_39548730
27,07,female_correct,39657690_39658840,sweet+potato,q,y,MOT,FAN,SIL,FAN,SIL,OLN,0,39657690_39658840
27,07,female_correct,39671590_39672770,sweet+potato,n,y,MOT,CXN,OLN,FAN,OLN,FAN,0,39671590_39672770
27,07,female_correct,39713620_39714620,sweet+potato,q,y,MOT,OLF,SIL,FAN,SIL,FAN,0,39713620_39714620
27,07,female_correct,39733990_39734990,washcloth,q,y,MOT,SIL,NOF,FAN,SIL,NOF,0,39733990_39734990
27,07,female_correct,39745510_39746730,sweet+potato,q,y,MOT,FAF,SIL,FAN,SIL,OLF,0,39745510_39746730
27,07,female_correct,39777870_39778870,pineapple,d,y,MOT,CHF,SIL,MAN,TVF,FAN,+2,39780320_39781600
27,07,female_correct,39778870_39780320,pineapple,d,y,MOT,SIL,MAN,TVF,FAN,SIL,+1,39780320_39781600
27,07,female_correct,39806860_39807860,baby,q,n,MOT,FAN,NOF,FAN,OLN,FAN,0,39806860_39807860
27,07,female_correct,39809460_39810060,face,d,y,MOT,FAN,OLN,FAN,OLN,NOF,0,39809460_39810060
27,07,female_correct,39810060_39812830,face,d,y,MOT,OLN,FAN,OLN,NOF,OLN,-1,39809460_39810060
27,07,female_correct,39814350_39815690,fingers,d,y,MOT,OLN,NOF,OLN,NOF,FAN,+2,39816610_39817610
27,07,female_correct,39816610_39817610,fingers,d,y,MOT,OLN,NOF,FAN,OLN,CHN,0,39816610_39817610
27,07,female_correct,39907970_39909070,teeth,i,n,AD2,MAN,FAN,MAF,FAN,NOF,-1,39906940_39907970
27,07,female_correct,39929980_39931420,baby,i,y,MOT,FAN,NOF,OLN,FAN,MAN,-2,39927780_39929010
27,07,female_correct,39931420_39933100,baby,d,y,MOT,NOF,OLN,FAN,MAN,CHN,0,39931420_39933100
27,07,female_correct,39934830_39936660,baby,d,y,MOT,CHN,CHN,FAN,CXN,FAN,0,39934830_39936660
27,07,female_correct,39938000_39939280,baby,d,y,MOT,FAN,CXN,FAN,SIL,MAN,0,39938000_39939280
27,07,female_correct,39949170_39953920,baby,d,y,MOT,FAN,MAN,FAN,FAN,FAN,0,39949170_39953920
27,07,female_correct,39954610_39956210,baby,q,y,MOT,FAN,FAN,FAN,SIL,CHN,0,39954610_39956210
27,07,female_correct,39981680_39989410,baby,d,y,MOT,FAF,CHN,FAN,NOF,FAN,0,39981680_39989410
27,07,female_correct,39997840_40000460,fingers,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,39997840_40000460
27,07,female_correct,40000460_40001750,fingers,d,y,MOT,OLN,FAN,OLN,FAN,OLF,-1,39997840_40000460
27,07,female_correct,40013510_40014520,baby,q,y,MOT,OLN,FAN,MAN,OLN,FAN,-1,40012490_40013510
27,07,female_correct,40015320_40016320,baby,q,y,MOT,MAN,OLN,FAN,NON,MAN,0,40015320_40016320
