subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
16,07,female_correct,27298950_27300820,bird,d,y,GRM,SIL,CHN,FAN,FAN,FAN,0,27298950_27300820
16,07,female_correct,27359630_27360570,sun,d,y,GRM,OLN,NOF,OLN,NOF,FAN,+2,27361760_27363860
16,07,female_correct,27361760_27363860,dogs,d,y,GRM,OLN,NOF,FAN,NOF,OLN,0,27361760_27363860
16,07,female_correct,27666910_27668480,cars,q,y,GRM,SIL,SIL,FAN,TVF,FAN,0,27666910_27668480
16,07,female_correct,27672310_27673880,cars,n,y,GRM,FAN,SIL,FAF,SIL,FAN,0,27672310_27673880
16,07,female_correct,27688650_27689950,cars,d,y,GRM,SIL,SIL,FAN,SIL,FAN,0,27688650_27689950
16,07,female_correct,27691410_27692470,cars,d,y,GRM,FAN,SIL,FAN,SIL,SIL,0,27691410_27692470
16,07,female_correct,27696500_27697660,cars,d,y,GRM,SIL,SIL,FAN,SIL,NOF,0,27696500_27697660
16,07,female_correct,27734190_27735240,doggy,d,y,GRM,OLN,SIL,FAN,SIL,CHN,0,27734190_27735240
16,07,female_correct,28002530_28003330,baby,i,y,GRM,CXN,CHN,CXN,FAN,NOF,+1,28003330_28004340
16,07,female_correct,28003330_28004340,baby,i,y,GRM,CHN,CXN,FAN,NOF,CXN,0,28003330_28004340
16,07,female_correct,28005140_28005750,baby,n,y,GRM,FAN,NOF,CXN,NOF,SIL,-2,28003330_28004340
16,07,female_correct,28015880_28017780,baby,q,y,GRM,CHN,CHN,FAN,NOF,SIL,0,28015880_28017780
16,07,female_correct,28059060_28060060,eyes,d,y,GRM,OLF,SIL,FAN,OLN,SIL,0,28059060_28060060
16,07,female_correct,28257200_28259800,piano,d,y,GRM,TVN,TVN,FAN,FAN,FAN,0,28257200_28259800
16,07,female_correct,28307330_28308590,piano,q,y,GRM,NOF,SIL,FAN,SIL,TVN,0,28307330_28308590
16,07,female_correct,28374710_28376820,doggies,d,y,GRM,SIL,NOF,FAN,CXN,SIL,0,28374710_28376820
16,07,female_correct,28801270_28804260,bottle,d,n,GRM,FAN,OLF,FAN,OLN,FAN,0,28801270_28804260
16,07,female_correct,28818560_28820260,jumpoo,q,y,GRM,CXN,FAN,FAN,CXN,CXN,0,28818560_28820260
16,07,female_correct,28820260_28821310,jumpoo,q,y,GRM,FAN,FAN,CXN,CXN,OLF,-2,28817880_28818560
16,07,female_correct,31571100_31572130,dogs,d,y,MOT,MAN,CHN,FAN,MAN,OLN,0,31571100_31572130
16,07,female_correct,31589040_31589840,milk,q,n,AUN,CHN,FAN,SIL,FAN,OLN,-1,31585580_31589040
16,07,female_correct,31762460_31763590,Easter+Bunny,q,n,AUN,MAF,FAN,CXN,OLN,FAN,-1,31761430_31762460
16,07,female_correct,32281060_32282060,dogs,q,n,AUN,SIL,FAN,MAN,FAN,MAN,-1,32278830_32281060
16,07,female_correct,32323220_32325340,fruit,q,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,32322220_32323220
16,07,female_correct,32382440_32383250,bananas,q,y,AUN,CXN,OLN,FAN,FAN,MAN,0,32382440_32383250
16,07,female_correct,32384880_32386060,spinach,q,y,AUN,FAN,MAN,FAN,MAN,SIL,0,32384880_32386060
16,07,female_correct,32551520_32552590,spinach,q,y,AUN,FAF,MAN,FAN,CXN,OLN,0,32551520_32552590
16,07,female_correct,32835480_32842070,cereal,q,n,AUN,CXF,FAN,OLN,FAN,MAN,-1,32832920_32835480
16,07,female_correct,32842070_32845310,cereal,d,n,MOT,FAN,OLN,FAN,MAN,FAN,0,32842070_32845310
16,07,female_correct,32845310_32846350,oatmeal,d,n,MOT,OLN,FAN,MAN,FAN,OLF,-1,32842070_32845310
16,07,female_correct,32909420_32913420,hand,d,y,MOT,NOF,FAN,OLN,CXN,OLN,-1,32908240_32909420
16,07,female_correct,33719140_33727000,jumperoo,d,y,AUN,NOF,FAN,OLN,CHN,OLN,-1,33717820_33719140
16,07,female_correct,33742210_33743210,jumperoo,d,y,AUN,OLF,OLN,FAN,OLN,FAN,0,33742210_33743210
16,07,female_correct,33896320_33897320,teeth,q,y,AUN,OLN,MAN,FAN,CXN,OLN,0,33896320_33897320
16,07,female_correct,33898120_33904740,teeth,q,y,AUN,FAN,CXN,OLN,MAN,OLF,-2,33896320_33897320
16,07,female_correct,33981150_33982420,tummy,q,y,MOT,OLN,MAN,FAN,OLN,CHN,0,33981150_33982420
16,07,female_correct,35274040_35275040,tummy,q,y,MOT,MAN,SIL,FAN,SIL,FAN,0,35274040_35275040
16,07,female_correct,35284410_35285590,blanket,q,n,MOT,FAN,MAF,FAN,NOF,FAN,0,35284410_35285590
16,07,female_correct,35406430_35409180,dogs,d,n,AUN,FAN,OLN,FAN,MAN,FAN,0,35406430_35409180
16,07,female_correct,35554590_35556170,ball,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,35554590_35556170
16,07,female_correct,35862570_35864820,ball,d,y,MOT,FAF,MAF,FAN,SIL,TVF,0,35862570_35864820
16,07,female_correct,35870240_35871440,ball,n,y,MOT,CXN,SIL,CXN,SIL,FAN,+2,35872940_35873650
16,07,female_correct,36056600_36057410,jeans,q,y,MOT,MAN,FAN,OLN,NOF,SIL,-1,36055600_36056600
16,07,female_correct,36121170_36122080,bed,q,n,MOT,CXF,FAN,OLN,FAN,OLN,-1,36119840_36121170
16,07,female_correct,36245890_36246690,teeth,q,y,AUN,OLN,FAN,OLN,CXN,TVF,-1,36245050_36245890
16,07,female_correct,36246690_36247700,teeth,q,y,AUN,FAN,OLN,CXN,TVF,MAN,-2,36245050_36245890
16,07,female_correct,36252230_36253060,eyes,d,y,MOT,FAN,MAN,FAN,FAN,OLN,0,36252230_36253060
16,07,female_correct,36762800_36764650,pizza,q,n,MOT,TVF,SIL,FAN,FAN,SIL,0,36762800_36764650
16,07,female_correct,36935450_36937600,milk,q,y,MOT,FAN,TVF,FAN,OLF,SIL,0,36935450_36937600
16,07,female_correct,36979940_36981980,diaper,d,y,MOT,SIL,SIL,FAN,FAN,SIL,0,36979940_36981980
16,07,female_correct,37026370_37027810,foot,q,y,MOT,SIL,SIL,FAN,SIL,FAN,0,37026370_37027810
16,07,female_correct,37090550_37092430,teeth,d,n,MOT,CHN,CXN,FAN,SIL,FAN,0,37090550_37092430
16,07,female_correct,37126940_37129310,milk,q,y,MOT,SIL,SIL,SIL,NOF,FAN,+2,37131470_37132510
16,07,female_correct,37133980_37135490,bed,d,y,MOT,FAN,NOF,FAN,NOF,CXN,0,37133980_37135490
16,07,female_correct,37136890_37138070,bed,d,y,MOT,FAN,NOF,CXN,SIL,NOF,-2,37133980_37135490
16,07,female_correct,37191520_37192320,diapers,n,n,MOT,OLF,NOF,CXN,NOF,FAN,+2,37193700_37194710
16,07,female_correct,37193700_37194710,diapers,d,n,MOT,CXN,NOF,FAN,CXN,SIL,0,37193700_37194710
16,07,female_correct,37194710_37195720,suit,d,n,MOT,NOF,FAN,CXN,SIL,FAF,-1,37193700_37194710
16,07,female_correct,37198520_37199610,door,d,y,MOT,FAF,SIL,FAN,SIL,OLF,0,37198520_37199610
16,07,female_correct,37230810_37231910,diaper,d,y,MOT,OLN,NON,FAN,CHN,OLN,0,37230810_37231910
16,07,female_correct,37241750_37242880,pajamas,d,n,MOT,OLF,NOF,FAN,OLN,FAN,0,37241750_37242880
16,07,female_correct,37242880_37245140,pajamas,n,n,MOT,NOF,FAN,OLN,FAN,OLN,-1,37241750_37242880
16,07,female_correct,37409010_37409610,foot,q,y,MOT,FAN,FAN,FAN,CHN,CHN,0,37409010_37409610
16,07,female_correct,37409840_37410980,foot,q,y,MOT,FAN,CHN,CHN,CHN,FAN,-2,37409010_37409610
16,07,female_correct,37438280_37439090,pants,d,y,MOT,NOF,FAF,OLF,FAN,OLF,-1,37437280_37438280
16,07,female_correct,37516020_37518540,pjs,d,y,MOT,FAN,CXN,FAN,CXN,SIL,0,37516020_37518540
16,07,female_correct,37525900_37526700,onesie,d,y,MOT,FAN,SIL,FAN,SIL,SIL,0,37525900_37526700
16,07,female_correct,37554440_37558190,head,d,y,MOT,CXN,SIL,FAN,CXN,FAN,0,37554440_37558190
16,07,female_correct,37570390_37573040,foot,d,y,MOT,FAN,CXF,FAN,CHN,CHN,0,37570390_37573040
16,07,female_correct,37573640_37574660,footy,d,y,MOT,CHN,CHN,CXN,CXF,FAN,+2,37575470_37578170
16,07,female_correct,37575470_37578170,piggy,d,y,MOT,CXN,CXF,FAN,CHN,CHN,0,37575470_37578170
16,07,female_correct,37578170_37579390,piggy,d,y,MOT,CXF,FAN,CHN,CHN,CHN,-1,37575470_37578170
16,07,female_correct,37579520_37580550,piggy,d,y,MOT,CHN,CHN,CHN,CHN,FAN,+2,37581240_37582240
16,07,female_correct,37580550_37581240,roast+beef,d,n,MOT,CHN,CHN,CHN,FAN,CHN,+1,37581240_37582240
16,07,female_correct,37582240_37582850,piggy,d,y,MOT,CHN,FAN,CHN,FAN,CHN,-1,37581240_37582240
16,07,female_correct,37583870_37584830,piggy,d,y,MOT,CHN,FAN,CHN,CHN,CHN,-1,37582850_37583870
16,07,female_correct,37612770_37615990,pajamas,d,y,MOT,SIL,SIL,FAN,FAN,FAN,0,37612770_37615990
16,07,female_correct,37616600_37618120,arm,d,y,MOT,FAN,FAN,FAN,SIL,FAN,0,37616600_37618120
16,07,female_correct,37635230_37636230,legs,q,y,MOT,FAN,SIL,FAN,CXN,SIL,0,37635230_37636230
16,07,female_correct,37636230_37637080,pjs,q,y,MOT,SIL,FAN,CXN,SIL,FAN,-1,37635230_37636230
16,07,female_correct,37639420_37641010,foot,q,y,MOT,SIL,FAN,FAN,SIL,FAN,0,37639420_37641010
16,07,female_correct,37673080_37675100,vest,d,n,MOT,CHF,CHF,FAN,OLF,FAN,0,37673080_37675100
16,07,female_correct,37679620_37680620,crib,d,y,MOT,FAN,OLN,FAN,OLF,FAN,0,37679620_37680620
16,07,female_correct,37681420_37683570,crib,d,y,MOT,FAN,OLF,FAN,SIL,NOF,0,37681420_37683570
16,07,female_correct,37770340_37771420,sleeping+bag,q,y,MOT,CXN,SIL,FAN,NOF,FAN,0,37770340_37771420
16,07,female_correct,37778810_37782320,hair,i,y,MOT,FAN,SIL,CXN,FAN,TVF,-2,37777190_37777990
16,07,female_correct,37787350_37788500,hair,d,y,MOT,FAN,TVF,FAN,SIL,SIL,0,37787350_37788500
16,07,female_correct,37809230_37811190,giraffe,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37809230_37811190
16,07,female_correct,37812480_37813580,giraffe,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37812480_37813580
16,07,female_correct,37882900_37884710,armsies,n,y,MOT,CHN,CHN,FAN,TVF,FAN,0,37882900_37884710
16,07,female_correct,37885750_37888270,arm,d,y,MOT,FAN,TVF,FAN,SIL,NOF,0,37885750_37888270
16,07,female_correct,37892290_37893240,sleeping+bag,d,y,MOT,NOF,FAN,FAN,FAN,SIL,0,37892290_37893240
16,07,female_correct,37914360_37915460,storybooks,d,y,MOT,NOF,OLN,NOF,FAN,NOF,+1,37915460_37916470
16,07,female_correct,37915460_37916470,Goodnight+Moon,q,y,MOT,OLN,NOF,FAN,NOF,SIL,0,37915460_37916470
16,07,female_correct,37920620_37921610,Goodnight+Moon,q,y,MOT,SIL,NOF,OLN,NOF,FAN,+2,37922530_37923540
16,07,female_correct,37922530_37923540,Goodnight+Moon,d,y,MOT,OLN,NOF,FAN,NOF,OLN,0,37922530_37923540
16,07,female_correct,37934470_37935580,Goodnight+Moon,r,y,MOT,NOF,OLN,FAN,NOF,FAN,0,37934470_37935580
16,07,female_correct,37940320_37940920,telephone,r,y,MOT,FAN,OLF,FAN,FAN,OLN,0,37940320_37940920
16,07,female_correct,37942190_37943120,balloon,r,y,MOT,FAN,FAN,OLN,OLF,FAN,-2,37940320_37940920
16,07,female_correct,37949410_37950070,moon,r,y,MOT,SIL,CXN,CHN,TVF,FAN,+2,37951070_37952840
16,07,female_correct,37951070_37952840,bears,r,y,MOT,CHN,TVF,FAN,SIL,FAN,0,37951070_37952840
16,07,female_correct,37953640_37955100,chairs,r,y,MOT,FAN,SIL,FAN,TVF,FAN,0,37953640_37955100
16,07,female_correct,37956100_37957800,kittens,r,y,MOT,FAN,TVF,FAN,TVF,CHN,0,37956100_37957800
16,07,female_correct,37958880_37960110,mittens,r,y,MOT,TVF,CHN,CHN,SIL,FAN,+2,37960910_37961660
16,07,female_correct,37960910_37961660,kittens,i,y,MOT,CHN,SIL,FAN,TVF,FAN,0,37960910_37961660
16,07,female_correct,37962660_37963660,mittens,i,y,MOT,FAN,TVF,FAN,SIL,FAN,0,37962660_37963660
16,07,female_correct,37965910_37967340,toyhouse,r,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37965910_37967340
16,07,female_correct,37968140_37969460,mouse,r,y,MOT,FAN,SIL,FAN,SIL,FAN,0,37968140_37969460
16,07,female_correct,37974690_37975720,bunny,d,y,MOT,FAN,TVF,FAN,CXN,SIL,0,37974690_37975720
16,07,female_correct,37975720_37976950,pajamas,d,y,MOT,TVF,FAN,CXN,SIL,TVF,-1,37974690_37975720
16,07,female_correct,37980420_37981680,moon,r,y,MOT,SIL,TVF,FAN,SIL,CXN,0,37980420_37981680
16,07,female_correct,37982680_37983730,cow,r,y,MOT,FAN,SIL,CXN,CXN,CHN,-2,37980420_37981680
16,07,female_correct,37984970_37985660,moon,r,y,MOT,CXN,CXN,CHN,SIL,FAN,+2,37987250_37989610
16,07,female_correct,37987250_37989610,balloon,r,y,MOT,CHN,SIL,FAN,TVF,CXN,0,37987250_37989610
16,07,female_correct,37990610_37992970,chairs,r,y,MOT,FAN,TVF,CXN,CXN,SIL,-2,37987250_37989610
16,07,female_correct,37995760_37997630,kittens,r,y,MOT,SIL,SIL,FAN,FAN,SIL,0,37995760_37997630
16,07,female_correct,37997630_37999030,mittens,r,y,MOT,SIL,FAN,FAN,SIL,SIL,0,37997630_37999030
16,07,female_correct,38000840_38003490,clock,r,y,MOT,SIL,SIL,FAN,SIL,CXN,0,38000840_38003490
16,07,female_correct,38006080_38007210,house,r,y,MOT,FAN,SIL,CXN,SIL,FAN,-2,38000840_38003490
16,07,female_correct,38008020_38009380,mouse,r,y,MOT,CXN,SIL,FAN,SIL,FAN,0,38008020_38009380
16,07,female_correct,38010900_38012110,comb,r,y,MOT,FAN,SIL,FAN,TVF,FAN,0,38010900_38012110
16,07,female_correct,38013490_38014560,brush,r,y,MOT,FAN,TVF,FAN,SIL,FAN,0,38013490_38014560
16,07,female_correct,38019710_38020780,mush,r,y,MOT,FAN,SIL,FAN,SIL,SIL,0,38019710_38020780
16,07,female_correct,38027370_38027980,old+lady,r,y,MOT,SIL,FAN,FAN,SIL,FAN,0,38027370_38027980
16,07,female_correct,38036830_38038130,stars,r,y,MOT,SIL,SIL,FAN,CXN,TVF,0,38036830_38038130
16,07,female_incorrect,70740_71540,arm,i,y,MOT,MAF,OLF,CXN,MAF,CXN,0,70740_71540
16,07,female_incorrect,72890_73720,arm,d,y,MOT,CXN,MAF,CXN,MAF,OLN,0,72890_73720
16,07,female_incorrect,1854690_1855650,hay,n,n,GRM,CHN,CHN,CHN,SIL,CHN,0,1854690_1855650
16,07,female_incorrect,1857500_1858930,ears,i,y,GRM,CHN,SIL,CHN,CHN,SIL,0,1857500_1858930
16,07,female_incorrect,1858930_1859850,hay,i,n,GRM,SIL,CHN,CHN,SIL,CHN,0,1858930_1859850
16,07,female_incorrect,1860650_1862240,horsey,d,y,GRM,CHN,SIL,CHN,CHN,SIL,0,1860650_1862240
16,07,female_incorrect,2154060_2154660,Elmo+pants,n,y,GRM,CHN,NOF,CHN,NOF,SIL,0,2154060_2154660
16,07,female_incorrect,2174580_2175730,piggy,d,y,GRM,CHN,CHN,CHN,CHN,CHN,0,2174580_2175730
16,07,female_incorrect,2178200_2179730,piggy,d,y,GRM,CHN,CHN,CXN,OLN,CXN,0,2178200_2179730
16,07,female_incorrect,2179730_2181720,piggy,d,y,GRM,CHN,CXN,OLN,CXN,CXN,0,2179730_2181720
16,07,female_incorrect,2181720_2184470,piggy,d,y,GRM,CXN,OLN,CXN,CXN,CXN,0,2181720_2184470
16,07,female_incorrect,2327130_2328000,birds,n,n,GRM,CHN,CXN,CHN,CHN,TVF,0,2327130_2328000
16,07,female_incorrect,2592410_2593470,cereal,q,n,GRM,CXN,NOF,CXN,OLN,NON,0,2592410_2593470
16,07,female_incorrect,2770910_2772160,bowl,q,y,GRM,CXN,OLN,CXN,OLF,CXN,0,2770910_2772160
16,07,female_incorrect,2788000_2788960,bunny+bubbles,d,y,GRM,MAF,OLN,CXN,OLF,CXN,0,2788000_2788960
16,07,female_incorrect,2995840_2997670,bowl,q,y,GRM,CXN,SIL,CXN,MAF,SIL,0,2995840_2997670
16,07,female_incorrect,3037850_3041060,cereal,d,y,MOT,CHN,OLN,CXN,OLF,SIL,0,3037850_3041060
16,07,female_incorrect,3067490_3069320,bananas,d,y,GRM,OLN,CHN,OLN,NOF,CHN,0,3067490_3069320
16,07,female_incorrect,4391390_4392390,bubbles,n,y,GRM,CXN,SIL,CXN,SIL,TVF,0,4391390_4392390
16,07,female_incorrect,4598770_4599580,milk,d,n,GRM,CXN,OLN,CXN,NOF,CXF,0,4598770_4599580
16,07,female_incorrect,4771690_4773010,baby,d,y,GRM,OLN,CXN,OLN,CHN,OLN,0,4771690_4773010
16,07,female_incorrect,5444140_5447400,switch,q,y,GRM,NOF,MAN,OLN,MAN,OLN,0,5444140_5447400
16,07,female_incorrect,5447400_5448810,switch,q,y,GRM,MAN,OLN,MAN,OLN,MAF,0,5447400_5448810
16,07,female_incorrect,5477500_5478580,Sophie+Peekaboo,r,y,GRM,NON,TVN,TVN,TVN,TVN,0,5477500_5478580
16,07,female_incorrect,5480170_5481170,Sophie,d,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5480170_5481170
16,07,female_incorrect,5487670_5490440,Sophie,r,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5487670_5490440
16,07,female_incorrect,5490440_5491250,Lazare,r,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5490440_5491250
16,07,female_incorrect,5491250_5492760,Sophie,r,n,GRM,TVN,TVN,TVN,TVN,TVN,0,5491250_5492760
16,07,female_incorrect,5492760_5493560,toybox,r,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5492760_5493560
16,07,female_incorrect,5493560_5495570,Sophie,r,n,GRM,TVN,TVN,TVN,TVN,TVN,0,5493560_5495570
16,07,female_incorrect,5500780_5501590,Sophie,r,n,GRM,OLN,CXN,OLN,TVN,TVN,0,5500780_5501590
16,07,female_incorrect,5501590_5503330,Margot,r,y,GRM,CXN,OLN,TVN,TVN,TVN,0,5501590_5503330
16,07,female_incorrect,5507400_5508510,page,i,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5507400_5508510
16,07,female_incorrect,5511180_5512570,Lazare,r,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5511180_5512570
16,07,female_incorrect,5513570_5518690,Sophie,r,n,GRM,TVN,TVN,TVN,TVN,TVN,0,5513570_5518690
16,07,female_incorrect,5566650_5568240,Sophie,r,n,GRM,OLN,TVN,TVN,TVN,TVN,0,5566650_5568240
16,07,female_incorrect,5581970_5585860,apples,r,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5581970_5585860
16,07,female_incorrect,5597930_5599540,page,d,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5597930_5599540
16,07,female_incorrect,5631170_5635780,curtains,r,y,GRM,TVN,TVN,TVN,TVN,TVN,0,5631170_5635780
16,07,female_incorrect,11439620_11440420,sleeping+bag,d,y,GRM,MAF,CXN,OLF,MAF,TVF,0,11439620_11440420
16,07,female_incorrect,11465970_11467150,sleeping+bag,d,y,GRM,CXN,MAF,TVF,MAF,CXN,0,11465970_11467150
16,07,female_incorrect,11574970_11576470,vest,d,y,GRM,OLF,MAF,OLF,NOF,MAF,0,11574970_11576470
16,07,female_incorrect,11725020_11726220,piggy,d,y,GRM,SIL,CHN,OLN,CXN,CXN,0,11725020_11726220
16,07,female_incorrect,11726220_11729430,roast+beef,d,n,GRM,CHN,OLN,CXN,CXN,SIL,0,11726220_11729430
16,07,female_incorrect,11779260_11780750,arm,d,y,GRM,OLN,NOF,OLN,CHN,CXN,0,11779260_11780750
16,07,female_incorrect,12447030_12449580,hands,i,y,GRM,OLF,NOF,OLN,CHN,OLN,0,12447030_12449580
16,07,female_incorrect,12453410_12454570,baker,s,n,GRM,CHN,CHN,CHN,CHN,CHN,0,12453410_12454570
16,07,female_incorrect,12578180_12579920,hands,d,y,GRM,OLF,NOF,OLN,OLF,OLN,0,12578180_12579920
16,07,female_incorrect,12833140_12837950,doggies,d,n,GRM,CHN,CHN,OLN,NOF,OLN,0,12833140_12837950
16,07,female_incorrect,14323380_14325950,jacket,q,y,GRM,OLF,NOF,OLN,CXN,OLF,0,14323380_14325950
16,07,female_incorrect,14913990_14915360,piano,d,y,GRM,TVN,TVN,TVN,TVN,TVN,0,14913990_14915360
16,07,female_incorrect,15624230_15626250,basket,d,y,GRM,TVN,OLN,CXN,TVN,TVF,0,15624230_15626250
16,07,female_incorrect,15654300_15656340,pants,d,y,GRM,CXN,CXN,CXN,SIL,TVN,0,15654300_15656340
16,07,female_incorrect,15674170_15674970,socks,d,y,GRM,CXN,TVN,OLN,NOF,OLN,0,15674170_15674970
16,07,female_incorrect,15879430_15880870,bunny,d,y,GRM,OLN,CHN,OLN,CHN,OLN,0,15879430_15880870
16,07,female_incorrect,15881470_15882690,bunny,d,y,GRM,OLN,CHN,OLN,CHN,CHN,0,15881470_15882690
16,07,female_incorrect,15909110_15911410,bunny,d,y,GRM,OLN,CXN,OLN,CXN,OLN,0,15909110_15911410
16,07,female_incorrect,16364790_16366070,birds,q,n,GRM,TVN,MAF,CXN,MAF,TVF,0,16364790_16366070
16,07,female_incorrect,16459890_16460990,milk,q,y,GRM,TVF,OLF,MAF,OLF,MAF,0,16459890_16460990
16,07,female_incorrect,16996650_17001190,cup,q,y,GRM,OLN,NON,OLF,MAF,OLN,0,16996650_17001190
16,07,female_incorrect,17094350_17096760,baby,d,y,GRM,CXN,CHN,OLN,CHN,OLN,0,17094350_17096760
16,07,female_incorrect,17215600_17222490,cup,q,y,GRM,TVF,CXN,OLN,NOF,OLN,0,17215600_17222490
16,07,female_incorrect,17298260_17299400,mountain,s,n,GRM,CHN,OLN,MAN,OLN,CHN,0,17298260_17299400
16,07,female_incorrect,17305420_17306220,mountain,s,n,GRM,OLF,CHN,CXN,OLN,CHN,0,17305420_17306220
16,07,female_incorrect,17307700_17309240,mountain,s,n,GRM,OLN,CHN,OLN,NOF,OLF,0,17307700_17309240
16,07,female_incorrect,17523420_17524420,blueberries,d,y,GRM,TVF,TVF,TVF,SIL,NOF,0,17523420_17524420
16,07,female_incorrect,17539350_17540820,Mr+Peacock,d,y,GRM,SIL,TVN,TVF,TVN,SIL,0,17539350_17540820
16,07,female_incorrect,17542600_17543950,Mr+Peacock,d,y,GRM,TVF,TVN,SIL,CXN,TVN,0,17542600_17543950
16,07,female_incorrect,17543950_17545220,Mr+Peacock,d,y,GRM,TVN,SIL,CXN,TVN,CXN,0,17543950_17545220
16,07,female_incorrect,17622940_17623940,birds,d,y,GRM,SIL,SIL,TVF,SIL,TVN,0,17622940_17623940
16,07,female_incorrect,17624940_17625940,dog,d,y,GRM,TVF,SIL,TVN,TVN,TVN,0,17624940_17625940
16,07,female_incorrect,17631990_17633280,dogs,q,y,GRM,TVN,TVN,TVN,SIL,TVN,0,17631990_17633280
16,07,female_incorrect,17634280_17635540,window,d,y,GRM,TVN,SIL,TVN,TVN,TVN,0,17634280_17635540
16,07,female_incorrect,17644820_17645560,bird,q,y,GRM,TVN,SIL,TVN,SIL,TVN,0,17644820_17645560
16,07,female_incorrect,17658120_17659530,dog,d,y,GRM,SIL,SIL,TVN,SIL,SIL,0,17658120_17659530
16,07,female_incorrect,17840500_17841420,Thomas,d,y,GRM,CXN,SIL,TVN,TVN,TVN,0,17840500_17841420
16,07,female_incorrect,17944200_17945010,Thomas,q,y,GRM,CXN,SIL,CXN,TVN,SIL,0,17944200_17945010
16,07,female_incorrect,17949890_17950690,Thomas,n,y,GRM,SIL,SIL,CXN,SIL,SIL,0,17949890_17950690
16,07,female_incorrect,18352690_18353690,Mickey+Mouse,d,y,GRM,SIL,SIL,TVF,TVN,TVN,0,18352690_18353690
16,07,female_incorrect,18353690_18357560,Mickey+Mouse,q,y,GRM,SIL,TVF,TVN,TVN,TVN,0,18353690_18357560
16,07,female_incorrect,18357560_18359010,horsey,d,y,GRM,TVF,TVN,TVN,TVN,CXN,0,18357560_18359010
16,07,female_incorrect,18477030_18478080,butterflies,n,y,GRM,CHN,SIL,OLF,NOF,SIL,0,18477030_18478080
16,07,female_incorrect,18943900_18946320,teeth,q,n,GRM,TVN,CXN,TVN,TVN,CXN,0,18943900_18946320
16,07,female_incorrect,19470040_19471960,horses,d,y,GRM,SIL,OLF,NOF,CXN,CXN,0,19470040_19471960
16,07,female_incorrect,24223480_24232010,bottle,d,n,GRM,OLN,NOF,OLN,NOF,CHF,0,24223480_24232010
16,07,female_incorrect,24575730_24576900,Mr+Myrtle,n,y,GRM,SIL,SIL,CXF,TVF,SIL,0,24575730_24576900
16,07,female_incorrect,24617180_24618610,jeans,d,n,GRM,TVN,TVN,SIL,TVN,SIL,0,24617180_24618610
16,07,female_incorrect,24618610_24620310,jeans,d,n,GRM,TVN,SIL,TVN,SIL,TVF,0,24618610_24620310
16,07,female_incorrect,24623630_24624460,sweater,d,n,GRM,TVF,TVF,CXF,SIL,SIL,0,24623630_24624460
16,07,female_incorrect,24984920_24985920,Sophie,r,n,GRM,NOF,CHN,CHN,OLF,CHN,0,24984920_24985920
16,07,female_incorrect,24986720_24987750,Margot,r,y,GRM,CHN,OLF,CHN,NOF,CHN,0,24986720_24987750
16,07,female_incorrect,25021170_25021720,Sophie,r,n,GRM,CHN,CHN,CHN,CHN,CHN,0,25021170_25021720
16,07,female_incorrect,25021720_25022440,bathtub,r,y,GRM,CHN,CHN,CHN,CHN,CHN,0,25021720_25022440
16,07,female_incorrect,25027580_25029220,Sophie,r,n,GRM,SIL,CHN,CHN,CHN,CHN,0,25027580_25029220
16,07,female_incorrect,25029790_25031260,Gabin,r,y,GRM,CHN,CHN,CHN,CHN,TVN,0,25029790_25031260
16,07,female_incorrect,25044470_25046350,tree,r,y,GRM,CHN,CHN,CHN,SIL,SIL,0,25044470_25046350
16,07,female_incorrect,25053590_25054740,Kiwi,d,y,GRM,NOF,CHN,CHN,CHN,CHN,0,25053590_25054740
16,07,female_incorrect,25062650_25063210,curtain,r,y,GRM,CHN,CHN,CHN,CHN,CHN,0,25062650_25063210
16,07,female_incorrect,25068640_25069580,Sophie,r,y,GRM,CHN,CHN,CHN,CHN,CHN,0,25068640_25069580
16,07,female_incorrect,25246240_25247520,fox,r,y,GRM,CHN,NON,CHN,CHN,CHN,0,25246240_25247520
16,07,female_incorrect,25254280_25255280,fox,n,y,GRM,CHN,SIL,CXN,NOF,CHN,0,25254280_25255280
16,07,female_incorrect,25356910_25357920,monkey+baby,q,y,GRM,NOF,OLN,CXN,NOF,OLN,0,25356910_25357920
16,07,female_incorrect,25417260_25417860,grapes,d,y,GRM,OLN,SIL,CXN,SIL,NOF,0,25417260_25417860
16,07,female_incorrect,25631910_25633940,milk,q,y,GRM,SIL,OLF,OLN,NOF,SIL,0,25631910_25633940
16,07,female_incorrect,26572850_26573640,milk,q,y,GRM,NOF,CXN,CHN,CHN,SIL,0,26572850_26573640
