subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
11,06,male_correct,42442630_42444930,knees,d,y,FAT,MAN,OLN,MAN,SIL,MAN,0,42442630_42444930
11,06,male_correct,42445730_42447220,legs,d,y,FAT,MAN,SIL,MAN,NOF,MAN,0,42445730_42447220
11,06,male_correct,42448020_42449250,tummy,d,y,FAT,MAN,NOF,MAN,FAF,MAN,0,42448020_42449250
11,06,male_correct,42452050_42452850,back,d,y,FAT,FAF,MAN,OLF,MAN,FAN,-1,42450410_42452050
11,06,male_correct,42455160_42455970,armpit,n,y,FAT,OLF,MAN,FAN,OLF,MAN,-1,42452850_42455160
11,06,male_correct,42457790_42458810,hands,d,y,FAT,OLF,MAN,FAN,MAN,SIL,-1,42456790_42457790
11,06,male_correct,42458810_42459860,arms,n,y,FAT,MAN,FAN,MAN,SIL,MAN,0,42458810_42459860
11,06,male_correct,42461870_42462870,neck,d,y,FAT,SIL,MAN,FAN,MAN,SIL,-1,42460660_42461870
11,06,male_correct,42462870_42464750,neck,d,y,FAT,MAN,FAN,MAN,SIL,MAN,0,42462870_42464750
11,06,male_correct,42465550_42469810,head,d,y,FAT,MAN,SIL,MAN,FAN,CXN,0,42465550_42469810
11,06,male_correct,42471650_42473770,water,d,n,FAT,FAN,CXN,MAN,SIL,FAN,0,42471650_42473770
11,06,male_correct,42576300_42579400,clothes,d,n,FAT,OLF,NOF,MAN,OLF,SIL,0,42576300_42579400
11,06,male_correct,42793370_42794370,sock,n,y,FAT,MAF,TVF,MAF,CXN,TVF,0,42793370_42794370
11,06,male_correct,42809660_42810670,socks,d,y,FAT,FAN,OLN,MAN,CHF,CHF,0,42809660_42810670
11,06,male_correct,42814280_42817730,socks,q,y,FAT,FAN,TVF,MAN,OLN,TVF,0,42814280_42817730
11,06,male_correct,42883270_42885460,bath,q,y,FAT,SIL,FAF,MAN,OLF,MAF,0,42883270_42885460
11,06,male_correct,43097110_43099500,blanket,q,n,FAT,MAN,OLF,MAN,CXN,CXN,0,43097110_43099500
11,06,male_correct,43237020_43238720,mirror,q,y,FAT,FAN,NOF,MAN,OLF,MAN,0,43237020_43238720
11,06,male_correct,43347580_43351080,sleeper,d,n,FAT,OLN,NOF,OLN,SIL,MAF,+2,43351880_43353000
11,06,male_correct,43385050_43386650,legs,q,y,FAT,NOF,SIL,MAN,SIL,MAF,0,43385050_43386650
11,06,male_correct,43398900_43399900,sleeper,d,n,FAT,MAN,SIL,FAN,SIL,MAN,-2,43396900_43397900
11,06,male_correct,43426440_43427440,legs,i,y,FAT,SIL,FAN,MAN,SIL,MAN,0,43426440_43427440
11,06,male_correct,43459980_43460980,arms,d,y,FAT,SIL,SIL,MAF,TVF,SIL,0,43459980_43460980
11,06,male_correct,43460980_43493450,arms,n,y,FAT,SIL,MAF,TVF,SIL,TVF,-1,43459980_43460980
11,06,male_correct,43520920_43522870,hands,d,y,FAT,MAN,TVF,MAN,TVF,MAN,0,43520920_43522870
11,06,male_incorrect,284920_285720,dishes,d,y,FAT,OLF,NOF,OLF,NOF,SIL,0,284920_285720
11,06,male_incorrect,677780_678780,Michigan,d,y,FAT,NOF,TVN,FAF,SIL,CHF,0,677780_678780
11,06,male_incorrect,944510_945710,train,d,y,FAT,CHF,CHF,FAN,NOF,OLN,0,944510_945710
11,06,male_incorrect,1049740_1051190,kitty,q,y,FAT,NOF,FAN,NOF,SIL,SIL,0,1049740_1051190
11,06,male_incorrect,1205530_1206360,head,q,y,FAT,SIL,FAF,SIL,NOF,TVF,0,1205530_1206360
11,06,male_incorrect,1295310_1296110,pant+leg,d,y,FAT,SIL,SIL,FAF,SIL,NOF,0,1295310_1296110
11,06,male_incorrect,1422510_1425150,hands,d,y,FAT,SIL,FAF,SIL,NOF,SIL,0,1422510_1425150
11,06,male_incorrect,1524740_1529250,lips,d,y,FAT,TVF,NOF,TVF,SIL,SIL,0,1524740_1529250
11,06,male_incorrect,1535370_1536440,heel,d,y,FAT,SIL,SIL,FAF,SIL,TVF,0,1535370_1536440
11,06,male_incorrect,1536440_1537240,floor,d,y,FAT,SIL,FAF,SIL,TVF,SIL,0,1536440_1537240
11,06,male_incorrect,2043120_2044480,giraffe,n,y,FAT,NOF,FAF,FAN,NOF,FAN,0,2043120_2044480
11,06,male_incorrect,2160710_2161760,elephant,d,y,FAT,TVF,SIL,FAN,SIL,SIL,0,2160710_2161760
11,06,male_incorrect,2161760_2162670,bin,d,y,FAT,SIL,FAN,SIL,SIL,NOF,0,2161760_2162670
11,06,male_incorrect,2164880_2165880,giraffe,d,y,FAT,SIL,NOF,FAF,OLF,SIL,0,2164880_2165880
11,06,male_incorrect,2165880_2166680,bin,d,y,FAT,NOF,FAF,OLF,SIL,TVF,0,2165880_2166680
11,06,male_incorrect,7124950_7126340,snow,i,y,FAT,FAN,SIL,TVF,FAN,NOF,0,7124950_7126340
11,06,male_incorrect,19554870_19556020,diaper,d,n,GRP,NOF,FAN,TVN,FAN,TVN,0,19554870_19556020
11,06,male_incorrect,20426800_20427910,caterpillar,n,y,FAT,FAN,SIL,CXN,SIL,FAN,0,20426800_20427910
11,06,male_incorrect,21689840_21690840,shirt,d,y,FAT,NOF,SIL,FAN,NOF,FAN,0,21689840_21690840
11,06,male_incorrect,21692450_21696430,shirt,d,y,FAT,NOF,FAN,NOF,OLN,NOF,0,21692450_21696430
11,06,male_incorrect,36861280_36867050,peppers,d,y,FAT,OLN,NOF,OLN,NON,OLN,0,36861280_36867050
11,06,male_incorrect,41271320_41272210,arm,s,y,FAT,SIL,FAN,FAN,SIL,FAN,0,41271320_41272210
11,06,male_incorrect,41276480_41277230,head,s,y,FAT,CHN,FAN,CHN,CHN,SIL,0,41276480_41277230
11,06,male_incorrect,42518390_42521610,diaper,d,y,FAT,OLN,NOF,OLN,OLF,OLN,0,42518390_42521610
11,06,male_incorrect,42522420_42525380,diaper,d,y,FAT,OLN,OLF,OLN,NON,OLN,0,42522420_42525380
11,06,male_incorrect,43345610_43347580,sleeper,d,n,FAT,SIL,OLN,NOF,OLN,SIL,0,43345610_43347580
11,06,female_correct,7453810_7454820,mirror,q,y,MOT,OLF,MAN,FAN,MAN,FAN,0,7453810_7454820
11,06,female_correct,7597440_7598660,legs,i,y,MOT,FAN,NOF,FAN,NOF,OLN,0,7597440_7598660
11,06,female_correct,7608370_7610440,smile,d,y,MOT,NOF,FAN,NOF,OLF,NOF,-1,7607370_7608370
11,06,female_correct,7639970_7641170,medicine,d,y,MOT,FAN,OLN,FAN,SIL,FAN,0,7639970_7641170
11,06,female_correct,7658390_7660350,face,d,y,MOT,SIL,MAN,FAN,NOF,MAN,0,7658390_7660350
11,06,female_correct,8521970_8524290,giraffe,q,y,MOT,TVN,SIL,FAN,SIL,NOF,0,8521970_8524290
11,06,female_correct,8526940_8527940,giraffe,q,y,MOT,NOF,SIL,FAN,SIL,FAN,0,8526940_8527940
11,06,female_correct,8603780_8609480,giraffe,d,y,MOT,SIL,FAN,NOF,SIL,SIL,-1,8602660_8603780
11,06,female_correct,8627960_8629240,giraffe,i,y,MOT,CHN,CHN,FAF,NOF,FAN,0,8627960_8629240
11,06,female_correct,8630410_8631460,giraffe,i,y,MOT,FAF,NOF,FAN,NOF,SIL,0,8630410_8631460
11,06,female_correct,8634100_8635830,tail,d,y,MOT,NOF,SIL,FAN,SIL,CHN,0,8634100_8635830
11,06,female_correct,8669060_8670190,giraffe,q,y,MOT,TVF,SIL,FAN,SIL,CXN,0,8669060_8670190
11,06,female_correct,8682270_8684600,giraffe,q,y,MOT,CHF,SIL,FAN,NOF,FAN,0,8682270_8684600
11,06,female_correct,8685930_8687590,giraffe,q,y,MOT,FAN,NOF,FAN,FAN,SIL,0,8685930_8687590
11,06,female_correct,8708870_8710050,neck,q,y,MOT,TVF,TVF,FAN,SIL,TVF,0,8708870_8710050
11,06,female_correct,8718360_8719840,giraffe,d,y,MOT,CHF,CHF,OLF,NOF,FAN,+2,8721730_8724420
11,06,female_correct,8771140_8771940,snow,q,y,MOT,NOF,FAN,SIL,NOF,FAN,-1,8770140_8771140
11,06,female_correct,8773340_8774140,snow,q,y,MOT,NOF,FAN,CXN,SIL,CHF,-1,8772740_8773340
11,06,female_correct,8870520_8871560,bagel,d,y,MOT,SIL,TVF,FAN,TVF,SIL,0,8870520_8871560
11,06,female_correct,8945980_8946980,plate,q,y,MOT,TVF,SIL,FAN,TVF,TVN,0,8945980_8946980
11,06,female_correct,8991130_8992170,shirt,q,y,MOT,SIL,NOF,FAN,TVN,SIL,0,8991130_8992170
11,06,female_correct,9027740_9028930,smile,d,y,MOT,TVN,TVN,FAN,SIL,TVN,0,9027740_9028930
11,06,female_correct,9047980_9049260,hands,q,y,MOT,TVN,FAN,MAN,SIL,FAN,-1,9046960_9047980
11,06,female_correct,9138300_9139320,elephant,q,y,MOT,CHN,CXN,FAN,CHN,CHN,0,9138300_9139320
11,06,female_correct,9144710_9145970,elephant,d,y,MOT,FAN,CHN,FAN,CHN,CHN,0,9144710_9145970
11,06,female_correct,9148850_9149960,elephant,d,y,MOT,CHN,SIL,FAN,TVN,CHN,0,9148850_9149960
11,06,female_correct,9153020_9154430,elephant,d,y,MOT,CHN,SIL,FAN,CHN,CHN,0,9153020_9154430
11,06,female_correct,9211120_9217440,pages,d,n,MOT,OLN,MAN,FAN,SIL,CXN,0,9211120_9217440
11,06,female_correct,9219530_9220530,paper,d,n,MOT,SIL,CXN,FAN,TVN,FAN,0,9219530_9220530
11,06,female_correct,9221470_9223140,paper,d,n,MOT,FAN,TVN,FAN,TVN,FAN,0,9221470_9223140
11,06,female_correct,9261810_9263360,couch,q,y,MOT,TVN,SIL,FAN,SIL,FAN,0,9261810_9263360
11,06,female_correct,9264420_9265860,couch,q,y,MOT,FAN,SIL,FAN,SIL,CXN,0,9264420_9265860
11,06,female_correct,9331200_9332230,tacos,d,n,MOT,FAN,NOF,FAN,NOF,FAN,0,9331200_9332230
11,06,female_correct,9334020_9335520,tacos,d,n,MOT,FAN,NOF,FAN,SIL,FAN,0,9334020_9335520
11,06,female_correct,9336850_9338590,taco,d,y,MOT,FAN,SIL,FAN,NOF,SIL,0,9336850_9338590
11,06,female_correct,9343650_9344730,crackers,d,y,MOT,SIL,NOF,MAF,FAN,FAN,+1,9344730_9345430
11,06,female_correct,9494080_9495080,diaper,q,n,MOT,SIL,OLN,FAF,SIL,CXN,0,9494080_9495080
11,06,female_correct,9638800_9639890,elephant,q,y,MOT,OLN,SIL,FAN,SIL,FAN,0,9638800_9639890
11,06,female_correct,9641440_9642440,elephant,q,y,MOT,FAN,SIL,FAN,OLF,SIL,0,9641440_9642440
11,06,female_correct,9664000_9665060,bumblebee,q,y,MOT,SIL,NOF,FAN,SIL,FAN,0,9664000_9665060
11,06,female_correct,9666490_9667720,bumblebee,q,y,MOT,FAN,SIL,FAN,NOF,FAN,0,9666490_9667720
11,06,female_correct,9725010_9726010,button,n,y,MOT,OLF,OLN,FAN,OLN,FAN,0,9725010_9726010
11,06,female_correct,9941760_9943020,bumblebee,d,y,MOT,CXN,OLN,FAN,SIL,NOF,0,9941760_9943020
11,06,female_correct,10262310_10263310,banana,q,y,MOT,FAN,NOF,FAN,MAN,OLF,0,10262310_10263310
11,06,female_correct,10289690_10290750,banana,q,y,MOT,FAN,TVF,FAN,TVF,FAF,0,10289690_10290750
11,06,female_correct,10297360_10298700,peanut+butter,d,n,MOT,FAF,TVF,FAN,SIL,FAN,0,10297360_10298700
11,06,female_correct,10416250_10417410,pants,q,y,MOT,NOF,FAN,OLN,CHN,CHN,-1,10415250_10416250
11,06,female_correct,10456370_10457240,diaper,d,y,MOT,CHN,FAN,OLN,CHN,FAF,-1,10454420_10456370
11,06,female_correct,10470180_10472170,diaper,q,y,MOT,CHN,CHN,FAN,SIL,TVF,0,10470180_10472170
11,06,female_correct,10473990_10475720,diaper,q,y,MOT,SIL,TVF,FAN,MAN,CHN,0,10473990_10475720
11,06,female_correct,10497960_10500150,heads,d,y,MOT,OLN,NOF,FAN,SIL,NOF,0,10497960_10500150
11,06,female_correct,10510830_10511890,toes,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,10510830_10511890
11,06,female_correct,10512800_10513860,toes,d,y,MOT,FAN,SIL,FAN,MAN,SIL,0,10512800_10513860
11,06,female_correct,10570540_10572240,bottom,d,y,MOT,CXN,SIL,FAN,SIL,FAF,0,10570540_10572240
11,06,female_correct,10603720_10605160,bath,d,n,MOT,SIL,SIL,FAN,SIL,FAN,0,10603720_10605160
11,06,female_correct,10606810_10607820,bath,d,n,MOT,FAN,SIL,FAN,SIL,SIL,0,10606810_10607820
11,06,female_correct,10636750_10638200,frog+man,q,y,MOT,NOF,TVF,FAN,NOF,SIL,0,10636750_10638200
11,06,female_correct,10658740_10660020,belly,q,y,MOT,MAF,TVF,FAN,OLF,FAN,0,10658740_10660020
11,06,female_correct,10662990_10663990,belly,d,y,MOT,FAN,OLF,FAN,NOF,FAN,0,10662990_10663990
11,06,female_correct,10685460_10687400,feet,n,y,MOT,FAN,CXN,FAN,SIL,OLN,0,10685460_10687400
11,06,female_correct,10741080_10743470,belly,q,y,MOT,TVF,MAF,FAN,OLN,MAN,0,10741080_10743470
11,06,female_correct,10802470_10803590,elbow,q,y,MOT,SIL,NOF,FAN,TVF,SIL,0,10802470_10803590
11,06,female_correct,10880350_10882180,short,q,y,MOT,NOF,SIL,FAN,SIL,CHN,0,10880350_10882180
11,06,female_correct,10900160_10901240,arm,d,y,MOT,FAN,SIL,FAN,TVF,NOF,0,10900160_10901240
11,06,female_correct,10903060_10904060,arm,d,y,MOT,TVF,NOF,FAN,SIL,FAN,0,10903060_10904060
11,06,female_correct,10904980_10906070,arm,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,10904980_10906070
11,06,female_correct,10907970_10908970,arm,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,10907970_10908970
11,06,female_correct,10939400_10940450,buttons,d,y,MOT,SIL,TVF,FAF,SIL,NOF,0,10939400_10940450
11,06,female_correct,11051010_11052350,bib,q,y,MOT,SIL,NOF,FAN,NOF,SIL,0,11051010_11052350
11,06,female_correct,11170060_11171850,glasses,i,y,MOT,NOF,SIL,MAN,FAN,MAN,+1,11171850_11172850
11,06,female_correct,11172850_11173850,glasses,i,y,MOT,MAN,FAN,MAN,CHN,CHN,-1,11171850_11172850
11,06,female_correct,11349950_11351100,banana,q,n,MOT,SIL,MAN,FAN,TVF,MAN,0,11349950_11351100
11,06,female_correct,12071230_12073970,story,q,n,MOT,FAN,CHN,OLN,FAN,OLN,-2,12069620_12070620
11,06,female_correct,12073970_12074970,story,q,n,MOT,CHN,OLN,FAN,OLN,NOF,0,12073970_12074970
11,06,female_correct,12077010_12078030,story,q,n,MOT,OLN,NOF,FAN,NOF,OLN,0,12077010_12078030
11,06,female_correct,12081390_12082710,kitty,q,y,MOT,NOF,OLN,FAN,NOF,FAN,0,12081390_12082710
11,06,female_correct,12083520_12084520,kitty,q,y,MOT,FAN,NOF,FAN,NOF,OLF,0,12083520_12084520
11,06,female_correct,12093100_12094140,How+Many+Kisses+Do+You+Want+Tonight,q,y,MOT,NOF,OLN,FAN,OLN,NOF,0,12093100_12094140
11,06,female_correct,12096170_12097260,How+Many+Kisses+Do+You+Want+Tonight,r,y,MOT,OLN,NOF,FAN,FAN,NOF,0,12096170_12097260
11,06,female_correct,12098110_12099180,pages,q,y,MOT,NOF,FAN,FAN,NOF,SIL,0,12098110_12099180
11,06,female_correct,12101030_12101630,How+Many+Kisses+Do+You+Want+Tonight,r,y,MOT,NOF,SIL,FAN,OLN,FAN,0,12101030_12101630
11,06,female_correct,12105730_12106530,How+Many+Kisses+Do+You+Want+Tonight,r,y,MOT,CHN,CHN,OLN,FAN,OLF,+1,12106530_12107680
11,06,female_correct,12108480_12109630,bear,r,y,MOT,FAN,OLF,FAN,OLF,NOF,0,12108480_12109630
11,06,female_correct,12119030_12120690,hair,r,y,MOT,OLN,FAN,OLN,NON,OLN,-1,12118380_12119030
11,06,female_correct,12127680_12132060,Mommy+Duck,r,y,MOT,OLN,NOF,FAN,FAN,FAN,0,12127680_12132060
11,06,female_correct,12132750_12134360,duck,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,12132750_12134360
11,06,female_correct,12138550_12139660,beak,r,y,MOT,FAN,NOF,FAN,CHN,CHN,0,12138550_12139660
11,06,female_correct,12143310_12148080,Daddy+Cat,r,y,MOT,CHF,SIL,FAN,SIL,FAN,0,12143310_12148080
11,06,female_correct,12149820_12153020,cat,r,y,MOT,SIL,FAN,FAN,NOF,CHN,0,12149820_12153020
11,06,female_correct,12153020_12154570,lap,r,y,MOT,FAN,FAN,NOF,CHN,NOF,-2,12148880_12149820
11,06,female_correct,12158030_12161820,Mama+Butterfly,r,y,MOT,NOF,OLN,FAN,CHN,CHN,0,12158030_12161820
11,06,female_correct,12161820_12162940,flutterby,r,y,MOT,OLN,FAN,CHN,CHN,CHN,-1,12158030_12161820
11,06,female_correct,12164760_12167830,butterfly,r,y,MOT,CHN,OLN,FAN,SIL,NOF,0,12164760_12167830
11,06,female_correct,12172810_12173890,mare,r,y,MOT,NOF,FAN,MAN,FAN,NOF,-1,12171320_12172810
11,06,female_correct,12173890_12175850,Daddy+Horse,r,y,MOT,FAN,MAN,FAN,NOF,FAN,0,12173890_12175850
11,06,female_correct,12180650_12181930,bed,r,y,MOT,FAN,OLN,FAN,CHN,FAN,0,12180650_12181930
11,06,female_correct,12181930_12182560,hay,r,y,MOT,OLN,FAN,CHN,FAN,CHN,-1,12180650_12181930
11,06,female_correct,12182560_12183560,page,q,y,MOT,FAN,CHN,FAN,CHN,NOF,0,12182560_12183560
11,06,female_correct,12193990_12196300,dog,r,y,MOT,CHN,CHN,FAN,SIL,FAN,0,12193990_12196300
11,06,female_correct,12200930_12202580,eyes,r,y,MOT,FAN,SIL,FAN,CHN,CHN,0,12200930_12202580
11,06,female_correct,12210460_12214040,Daddy+Bird,r,y,MOT,FAN,SIL,FAN,FAF,FAN,0,12210460_12214040
11,06,female_correct,12214840_12216190,bird,r,y,MOT,FAN,FAF,FAN,NOF,FAN,0,12214840_12216190
11,06,female_correct,12220380_12222120,nest,r,y,MOT,FAN,OLN,FAN,SIL,OLF,0,12220380_12222120
11,06,female_correct,12225040_12229670,Mommy+Spider,r,y,MOT,OLF,FAN,FAN,CHN,CHN,0,12225040_12229670
11,06,female_correct,12232450_12234900,leg,r,y,MOT,FAN,CXN,FAN,OLN,NOF,0,12232450_12234900
11,06,female_correct,12240730_12244420,Daddy+Snake,r,y,MOT,OLF,NOF,FAN,FAN,NON,0,12240730_12244420
11,06,female_correct,12244420_12245240,snake,r,y,MOT,NOF,FAN,FAN,NON,FAN,0,12244420_12245240
11,06,female_correct,12248870_12251240,pile,r,y,MOT,FAN,FAN,FAN,SIL,NOF,0,12248870_12251240
11,06,female_correct,12261550_12264230,Mommy+Bunny,r,y,MOT,FAN,NOF,FAN,CHN,FAN,0,12261550_12264230
11,06,female_correct,12264890_12267090,bunny,r,y,MOT,FAN,CHN,FAN,FAN,OLN,0,12264890_12267090
11,06,female_correct,12267800_12268620,ears,r,y,MOT,FAN,FAN,OLN,FAN,CHN,-2,12264890_12267090
11,06,female_correct,12268620_12269730,eyes,r,y,MOT,FAN,OLN,FAN,CHN,CHN,0,12268620_12269730
11,06,female_correct,12276170_12277930,girl,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,12276170_12277930
11,06,female_correct,12280080_12281190,girl,r,y,MOT,CHN,OLN,FAN,CHN,FAN,0,12280080_12281190
11,06,female_correct,12281970_12283340,nose,r,y,MOT,FAN,CHN,FAN,OLN,CHN,0,12281970_12283340
11,06,female_correct,12283340_12284450,curl,r,y,MOT,CHN,FAN,OLN,CHN,OLN,-1,12281970_12283340
11,06,female_correct,12287250_12291590,knight,r,n,MOT,CHN,OLN,FAN,CHN,FAN,0,12287250_12291590
11,06,female_correct,12295610_12296450,book,r,y,MOT,CHN,FAN,OLN,FAN,NOF,-1,12292520_12295610
11,06,female_correct,12311050_12312730,pages,q,y,MOT,OLN,NOF,OLN,FAN,NOF,+1,12312730_12313730
11,06,female_correct,12343670_12344720,horsey,q,y,MOT,NOF,SIL,FAF,NON,OLN,0,12343670_12344720
11,06,female_correct,12359020_12360020,duck,d,y,MOT,CHN,CHN,FAN,SIL,CHN,0,12359020_12360020
11,06,female_correct,12361640_12362640,duck,n,y,MOT,CHN,CHN,FAN,CHN,CHN,0,12361640_12362640
11,06,female_correct,12406500_12407320,book,q,y,MOT,CHN,FAN,OLN,CHN,CHN,-1,12405500_12406500
11,06,female_correct,12413710_12414510,belly,d,n,MOT,FAF,FAN,NOF,CHN,CHN,-2,12411520_12412320
11,06,female_correct,12435540_12436340,book,q,y,MOT,SIL,FAN,OLN,NOF,FAN,-1,12434540_12435540
11,06,female_correct,12437260_12437860,birds,n,y,MOT,OLN,NOF,FAN,SIL,NOF,0,12437260_12437860
11,06,female_correct,12457550_12458420,spiders,d,y,MOT,CHN,CHN,OLN,FAN,CHN,+1,12458420_12459420
11,06,female_correct,12458420_12459420,birds,d,y,MOT,CHN,OLN,FAN,CHN,CHN,0,12458420_12459420
11,06,female_correct,12463370_12464670,birds,d,y,MOT,OLF,OLN,CHN,OLF,FAN,+2,12466200_12467340
11,06,female_correct,12466200_12467340,puppy,i,y,MOT,CHN,OLF,FAN,OLN,CHN,0,12466200_12467340
11,06,female_correct,12477220_12478730,puppies,q,y,MOT,CHN,CHN,CHN,NOF,FAN,+2,12481310_12481910
11,06,female_correct,12486770_12487770,book,d,y,MOT,CHF,NOF,FAN,NOF,SIL,0,12486770_12487770
11,06,female_correct,12490730_12493600,book,d,y,MOT,SIL,FAN,NOF,FAN,CHN,-1,12490050_12490730
11,06,female_correct,12613180_12614040,tail,d,y,MOT,SIL,FAN,NOF,SIL,FAN,-1,12611200_12613180
11,06,female_correct,12615040_12617310,tail,d,y,MOT,NOF,SIL,FAN,SIL,FAN,0,12615040_12617310
11,06,female_correct,12850130_12851490,nose,q,y,MOT,SIL,TVF,FAN,CHN,CHN,0,12850130_12851490
11,06,female_correct,12917910_12918930,nose,n,y,MOT,CHN,CHN,FAN,CHN,CHN,0,12917910_12918930
11,06,female_correct,12929340_12929780,nose,n,y,MOT,CHN,CHN,CHN,SIL,FAN,+2,12931560_12932200
11,06,female_correct,12931560_12932200,lips,n,y,MOT,CHN,SIL,FAN,SIL,NOF,0,12931560_12932200
11,06,female_correct,12943510_12944510,mouth,n,y,MOT,SIL,NOF,FAN,SIL,FAN,0,12943510_12944510
11,06,female_correct,12947160_12947960,mouth,q,y,MOT,SIL,FAN,TVF,CHN,CHN,-1,12945960_12947160
11,06,female_correct,12989030_12990140,monkey,n,n,MOT,OLN,CHN,FAN,CHN,CHN,0,12989030_12990140
11,06,female_correct,12990810_12991850,monkey,n,n,MOT,CHN,CHN,FAN,NOF,FAN,0,12990810_12991850
11,06,female_correct,13052020_13052710,swing,d,n,MOT,FAN,FAN,CHF,TVF,CHN,-2,13050250_13050860
11,06,female_correct,13065460_13066440,swing,q,n,MOT,CHN,CHN,OLN,SIL,FAN,+2,13067410_13068690
11,06,female_correct,13068690_13069740,swing,q,n,MOT,SIL,FAN,OLN,CHN,CHN,-1,13067410_13068690
11,06,female_correct,16544970_16546610,scale,d,y,MOT,NOF,OLN,FAN,NOF,MAF,0,16544970_16546610
11,06,female_correct,16575140_16576140,overalls,d,y,MOT,MAN,OLN,MAN,FAN,OLN,+1,16576140_16577220
11,06,female_correct,16828370_16829790,trains,d,n,MOT,NOF,SIL,FAN,SIL,NOF,0,16828370_16829790
11,06,female_correct,16834930_16836080,trains,d,n,MOT,NOF,SIL,FAN,SIL,NOF,0,16834930_16836080
11,06,female_correct,16863320_16865080,fisherman,d,n,MOT,OLN,SIL,MAN,OLN,FAN,+2,16865930_16868260
11,06,female_correct,16865930_16868260,overalls,d,y,MOT,MAN,OLN,FAN,SIL,TVF,0,16865930_16868260
11,06,female_correct,16871150_16871520,fisherman,d,n,MOT,TVF,FAN,CHF,CHF,CHN,-1,16870150_16871150
11,06,female_correct,16881480_16882440,eyes,q,y,MOT,SIL,FAN,OLF,SIL,NOF,-1,16880590_16881480
11,06,female_correct,16921440_16921890,eye,d,y,MOT,NOF,FAN,CHN,CHN,NOF,-1,16920410_16921440
11,06,female_correct,16946280_16949650,dishwasher,q,n,MOT,NON,TVF,FAN,MAN,NOF,0,16946280_16949650
11,06,female_correct,17047220_17050450,toothbrush+holder,d,n,MOT,TVF,NOF,FAN,TVN,FAN,0,17047220_17050450
11,06,female_correct,17051570_17052570,toothbrush+holder,d,n,MOT,FAN,TVN,FAN,MAN,SIL,0,17051570_17052570
11,06,female_correct,17164560_17166140,monkey,q,n,MOT,FAN,SIL,FAN,NOF,SIL,0,17164560_17166140
11,06,female_correct,17281620_17283420,dining+room+table,d,n,MOT,MAN,SIL,FAN,SIL,FAN,0,17281620_17283420
11,06,female_correct,17310550_17312140,table,q,n,MOT,CHN,CHN,FAN,NOF,OLN,0,17310550_17312140
11,06,female_correct,17313160_17316250,table,q,n,MOT,FAN,NOF,OLN,NOF,OLN,-2,17310550_17312140
11,06,female_correct,17321040_17322040,lion,q,y,MOT,NOF,OLN,FAN,OLF,NOF,0,17321040_17322040
11,06,female_correct,17356990_17358430,cup,n,y,MOT,NOF,OLN,FAN,NOF,FAN,0,17356990_17358430
11,06,female_correct,17359600_17361180,lion,n,y,MOT,FAN,NOF,FAN,NOF,SIL,0,17359600_17361180
11,06,female_correct,17369240_17370280,soup,d,n,MOT,TVF,SIL,FAN,SIL,OLF,0,17369240_17370280
11,06,female_correct,17436390_17437400,lion,q,y,MOT,NOF,OLN,FAF,NOF,OLF,0,17436390_17437400
11,06,female_correct,17687040_17688370,ring,q,y,MOT,SIL,TVF,FAF,SIL,FAN,0,17687040_17688370
11,06,female_correct,17810700_17811510,doctor,d,n,MOT,OLF,MAN,OLN,MAN,FAN,+2,17815810_17818700
11,06,female_correct,17846050_17847050,ring,q,y,MOT,FAN,MAF,FAN,MAF,OLN,0,17846050_17847050
11,06,female_correct,17927550_17928550,ring,q,y,MOT,OLF,NOF,FAN,SIL,FAN,0,17927550_17928550
11,06,female_correct,17929680_17931220,belly,q,y,MOT,FAN,SIL,FAN,SIL,FAN,0,17929680_17931220
11,06,female_correct,17933460_17934460,belly,q,y,MOT,SIL,FAN,MAN,FAN,OLF,-1,17932060_17933460
11,06,female_correct,17977760_17978760,water,d,y,MOT,FAF,TVF,FAN,SIL,SIL,0,17977760_17978760
11,06,female_correct,18015490_18019020,cup,d,n,MOT,NOF,FAN,MAN,MAF,FAN,-1,18013900_18015490
11,06,female_correct,18094890_18095890,sprinkler,d,n,MOT,FAN,FAF,FAN,MAN,NOF,0,18094890_18095890
11,06,female_correct,18136140_18137530,water,q,n,MOT,SIL,SIL,FAN,SIL,MAN,0,18136140_18137530
11,06,female_correct,18215360_18217780,water,d,n,MOT,MAN,FAN,MAN,SIL,TVF,-1,18214360_18215360
11,06,female_correct,18221640_18225390,coffee,q,y,MOT,MAN,FAN,MAN,NOF,OLN,-1,18220640_18221640
11,06,female_correct,18241650_18244690,poop,d,n,MOT,MAN,SIL,MAN,SIL,FAN,+2,18245730_18246730
11,06,female_correct,18245730_18246730,poop,d,n,MOT,MAN,SIL,FAN,TVF,SIL,0,18245730_18246730
11,06,female_correct,18264990_18266180,vest,d,n,MOT,SIL,FAN,MAN,SIL,FAN,-1,18263240_18264990
11,06,female_correct,18327180_18328200,swing,d,n,MOT,FAN,SIL,FAN,CHN,CHN,0,18327180_18328200
