subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
32,06,female_incorrect,31775840_31777550,robin,d,y,MOT,CHN,SIL,CHN,SIL,NOF,0,31775840_31777550
32,06,female_incorrect,31908080_31908990,kitty,s,n,MOT,CXN,CXF,CXN,SIL,CXN,0,31908080_31908990
32,06,female_incorrect,32495890_32496970,butt,n,n,MOT,NON,OLN,NOF,OLN,NOF,0,32495890_32496970
32,06,female_incorrect,32959840_32968720,hair,d,y,MOT,SIL,NOF,OLN,NOF,OLN,0,32959840_32968720
32,06,female_incorrect,33447030_33448070,feet,s,y,MOT,SIL,CXN,CXN,CXN,SIL,0,33447030_33448070
32,06,female_incorrect,35824030_35825970,neck,d,n,MOT,CXN,NOF,OLN,NOF,OLN,0,35824030_35825970
32,06,female_incorrect,37707800_37709670,stairs,s,y,MOT,CXN,SIL,CXN,OLN,CXN,0,37707800_37709670
32,06,female_incorrect,37837180_37838390,kitty,i,y,MOT,CHN,CHN,CHN,SIL,NOF,0,37837180_37838390
32,06,female_incorrect,39837370_39838600,eyes,d,y,MOT,CXF,NOF,OLF,NOF,OLF,0,39837370_39838600
32,06,female_incorrect,39839520_39840320,eyes,n,y,MOT,OLF,NOF,OLF,NOF,OLN,0,39839520_39840320
32,06,female_incorrect,41761060_41762070,lettuce,d,y,MOT,NOF,OLF,MAN,NOF,OLF,0,41761060_41762070
32,06,female_incorrect,42275410_42279340,spit,d,y,MOT,OLN,NOF,OLF,MAF,SIL,0,42275410_42279340
32,06,female_incorrect,43080870_43083980,lettuce,n,y,MOT,MAN,SIL,OLF,MAN,OLF,0,43080870_43083980
32,06,female_incorrect,43762790_43764660,stairs,s,y,MOT,OLF,NOF,OLF,NOF,CXN,0,43762790_43764660
32,06,female_incorrect,43781740_43783000,baby+people,s,n,MOT,NOF,SIL,CXN,CHN,NOF,0,43781740_43783000
32,06,female_incorrect,43885540_43886620,socks,s,y,MOT,SIL,CXN,TVF,SIL,SIL,0,43885540_43886620
32,06,female_incorrect,44553500_44554760,foot,q,y,MOT,SIL,CHN,OLN,CHN,CHN,0,44553500_44554760
32,06,female_incorrect,44562490_44563290,foot,d,y,MOT,SIL,CHN,OLN,CXN,MAN,0,44562490_44563290
32,06,female_incorrect,44564000_44566100,baby,d,n,MOT,OLN,CXN,MAN,CHN,CHN,0,44564000_44566100
32,06,female_incorrect,44634110_44634370,foot,n,y,MOT,CHN,CHN,CHN,SIL,CHN,0,44634110_44634370
32,06,female_incorrect,44635750_44636450,toe,n,y,MOT,CHN,SIL,CHN,CXN,CHN,0,44635750_44636450
32,06,female_incorrect,45846470_45847480,toes,d,y,MOT,NON,OLN,CHN,NON,CXN,0,45846470_45847480
32,06,female_incorrect,46329830_46341480,skin,d,y,MOT,OLN,NON,OLN,NON,OLN,0,46329830_46341480
32,06,female_incorrect,47006200_47008260,mouse,d,y,MOT,NOF,OLF,MAF,SIL,SIL,0,47006200_47008260
32,06,artificial_correct,5787940_5788740,apple,n,y,TVN,TVF,TVN,CXF,SIL,CHN,-2,5785700_5786500
32,06,artificial_correct,5795120_5796950,duck,n,y,TVN,TVF,OLN,NOF,OLF,NOF,-2,5791570_5794180
32,06,artificial_correct,5799840_5802820,cup,n,y,TVN,NOF,CXN,NOF,TVF,NOF,+1,5802820_5806530
32,06,artificial_correct,5878120_5878940,flower,n,y,TVN,NOF,TVF,TVF,SIL,TVF,0,5878120_5878940
32,06,artificial_correct,5970040_5970850,apples,n,y,TVN,FAF,SIL,FAF,TVF,NON,+1,5970850_5971850
32,06,artificial_incorrect,5760020_5760820,balloon,d,y,TVN,CXF,OLF,CXF,OLF,NOF,0,5760020_5760820
32,06,artificial_incorrect,5767020_5771650,cloud,d,y,TVN,SIL,NOF,OLF,SIL,OLN,0,5767020_5771650
32,06,artificial_incorrect,5772450_5773250,sky,d,y,TVN,OLF,SIL,OLN,NOF,OLF,0,5772450_5773250
32,06,artificial_incorrect,5776400_5777470,star,d,y,TVN,OLF,NOF,OLF,NOF,OLF,0,5776400_5777470
32,06,artificial_incorrect,5974620_5975600,lollipops,n,y,TVN,SIL,NOF,CXN,NOF,SIL,0,5974620_5975600
32,06,artificial_incorrect,5980010_5980810,pickles,n,y,TVN,SIL,NOF,OLF,NOF,CHN,0,5980010_5980810
